Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775836274,30,,Aggregated,0.000000,0.000000,41,45,3600,6500,18000,23000,23000,23000,23000,23000,23000,18,0,40,3271.0928090788116,9.316188736086609,22694.88674099921,364.8888888888889
1775836275,30,,Aggregated,0.000000,0.000000,41,45,3600,6500,18000,23000,23000,23000,23000,23000,23000,18,0,40,3271.0928090788116,9.316188736086609,22694.88674099921,364.8888888888889
1775836276,30,,Aggregated,0.000000,0.000000,41,45,3600,6500,18000,23000,23000,23000,23000,23000,23000,18,0,40,3271.0928090788116,9.316188736086609,22694.88674099921,364.8888888888889
1775836277,30,,Aggregated,0.000000,0.000000,41,45,3600,6500,18000,23000,23000,23000,23000,23000,23000,18,0,40,3271.0928090788116,9.316188736086609,22694.88674099921,364.8888888888889
1775836278,30,,Aggregated,0.600000,0.000000,41,45,6500,7000,23000,23000,32000,32000,32000,32000,32000,24,0,40,4763.400902948689,9.316188736086609,32417.883202000667,455.5
1775836279,30,,Aggregated,0.600000,0.000000,41,45,6500,7000,23000,23000,32000,32000,32000,32000,32000,24,0,40,4763.400902948689,9.316188736086609,32417.883202000667,455.5
1775836280,30,,Aggregated,0.600000,0.000000,41,45,6500,7000,23000,23000,32000,32000,32000,32000,32000,24,0,40,4763.400902948689,9.316188736086609,32417.883202000667,455.5
1775836281,30,,Aggregated,0.600000,0.000000,41,45,6500,7000,23000,23000,32000,32000,32000,32000,32000,24,0,40,4763.400902948689,9.316188736086609,32417.883202000667,455.5
1775836282,30,,Aggregated,0.600000,0.000000,41,45,6500,7000,23000,23000,32000,32000,32000,32000,32000,24,0,40,4763.400902948689,9.316188736086609,32417.883202000667,455.5
1775836283,30,,Aggregated,0.600000,0.000000,41,45,6500,7000,23000,23000,32000,32000,32000,32000,32000,24,0,40,4763.400902948689,9.316188736086609,32417.883202000667,455.5
1775836284,30,,Aggregated,0.600000,0.000000,41,45,6500,7000,23000,23000,32000,32000,32000,32000,32000,24,0,40,4763.400902948689,9.316188736086609,32417.883202000667,455.5
1775836285,30,,Aggregated,0.600000,0.000000,41,45,6500,7000,23000,23000,32000,32000,32000,32000,32000,24,0,40,4763.400902948689,9.316188736086609,32417.883202000667,455.5
1775836286,30,,Aggregated,0.600000,0.000000,41,45,6500,18000,28000,32000,41000,41000,41000,41000,41000,30,0,40,6115.8417223402375,9.316188736086609,41391.14478199917,558.9333333333333
1775836287,30,,Aggregated,0.600000,0.000000,41,45,7000,18000,29000,41000,42000,42000,42000,42000,42000,36,0,40,7077.01074609543,9.316188736086609,41722.046506998595,633.0
1775836288,30,,Aggregated,0.600000,0.000000,41,45,7000,18000,29000,41000,42000,42000,42000,42000,42000,36,0,40,7077.01074609543,9.316188736086609,41722.046506998595,633.0
1775836289,30,,Aggregated,0.600000,0.000000,41,45,7000,18000,29000,41000,42000,42000,42000,42000,42000,36,0,40,7077.01074609543,9.316188736086609,41722.046506998595,633.0
1775836290,30,,Aggregated,0.600000,0.000000,41,45,7000,18000,29000,41000,42000,42000,42000,42000,42000,36,0,40,7077.01074609543,9.316188736086609,41722.046506998595,633.0
1775836291,30,,Aggregated,0.600000,0.000000,41,45,7000,18000,29000,41000,42000,42000,42000,42000,42000,36,0,40,7077.01074609543,9.316188736086609,41722.046506998595,633.0
1775836292,30,,Aggregated,0.600000,0.000000,41,45,7000,18000,29000,41000,42000,42000,42000,42000,42000,36,0,40,7077.01074609543,9.316188736086609,41722.046506998595,633.0
1775836293,30,,Aggregated,0.600000,0.000000,41,45,7000,18000,29000,41000,42000,42000,42000,42000,42000,36,0,40,7077.01074609543,9.316188736086609,41722.046506998595,633.0
1775836294,30,,Aggregated,0.600000,0.000000,41,45,7000,18000,29000,41000,42000,42000,42000,42000,42000,36,0,40,7077.01074609543,9.316188736086609,41722.046506998595,633.0
1775836295,30,,Aggregated,0.600000,0.000000,41,45,7000,18000,29000,41000,42000,42000,42000,42000,42000,36,0,40,7077.01074609543,9.316188736086609,41722.046506998595,633.0
1775836296,30,,Aggregated,0.600000,0.000000,41,45,7000,18000,29000,41000,42000,42000,42000,42000,42000,36,0,40,7077.01074609543,9.316188736086609,41722.046506998595,633.0
1775836297,30,,Aggregated,0.600000,0.000000,41,45,7000,18000,29000,41000,42000,42000,42000,42000,42000,36,0,40,7077.01074609543,9.316188736086609,41722.046506998595,633.0
1775836298,30,,Aggregated,0.600000,0.000000,41,45,7000,18000,29000,41000,42000,42000,42000,42000,42000,36,0,40,7077.01074609543,9.316188736086609,41722.046506998595,633.0
1775836299,30,,Aggregated,0.600000,0.000000,41,45,7000,18000,29000,41000,42000,42000,42000,42000,42000,36,0,40,7077.01074609543,9.316188736086609,41722.046506998595,633.0
1775836300,30,,Aggregated,0.600000,0.000000,41,45,7000,18000,29000,41000,42000,42000,42000,42000,42000,36,0,40,7077.01074609543,9.316188736086609,41722.046506998595,633.0
1775836301,30,,Aggregated,0.600000,0.000000,41,45,7000,18000,29000,41000,42000,42000,42000,42000,42000,36,0,40,7077.01074609543,9.316188736086609,41722.046506998595,633.0
1775836302,30,,Aggregated,0.600000,0.000000,41,45,7000,18000,29000,41000,42000,42000,42000,42000,42000,36,0,40,7077.01074609543,9.316188736086609,41722.046506998595,633.0
1775836303,30,,Aggregated,0.600000,0.000000,41,45,7000,18000,29000,41000,42000,42000,42000,42000,42000,36,0,40,7077.01074609543,9.316188736086609,41722.046506998595,633.0
1775836304,30,,Aggregated,0.600000,0.000000,41,45,7000,18000,29000,41000,42000,42000,42000,42000,42000,36,0,40,7077.01074609543,9.316188736086609,41722.046506998595,633.0
1775836305,30,,Aggregated,0.600000,0.000000,41,45,7000,18000,29000,41000,42000,42000,42000,42000,42000,36,0,40,7077.01074609543,9.316188736086609,41722.046506998595,633.0
1775836306,30,,Aggregated,0.600000,0.000000,41,45,7000,18000,29000,41000,42000,42000,42000,42000,42000,36,0,40,7077.01074609543,9.316188736086609,41722.046506998595,633.0
1775836307,30,,Aggregated,0.600000,0.000000,41,45,7000,18000,29000,41000,42000,42000,42000,42000,42000,36,0,40,7077.01074609543,9.316188736086609,41722.046506998595,633.0
1775836308,30,,Aggregated,0.600000,0.000000,41,45,7000,18000,29000,41000,42000,42000,42000,42000,42000,36,0,40,7077.01074609543,9.316188736086609,41722.046506998595,633.0
1775836309,30,,Aggregated,0.600000,0.000000,41,45,7000,18000,29000,41000,42000,42000,42000,42000,42000,36,0,40,7077.01074609543,9.316188736086609,41722.046506998595,633.0
1775836310,30,,Aggregated,0.600000,0.000000,41,45,7000,18000,29000,41000,42000,42000,42000,42000,42000,36,0,40,7077.01074609543,9.316188736086609,41722.046506998595,633.0
1775836311,30,,Aggregated,0.600000,0.000000,41,45,7000,18000,29000,41000,42000,42000,42000,42000,42000,36,0,40,7077.01074609543,9.316188736086609,41722.046506998595,633.0
1775836312,30,,Aggregated,0.600000,0.000000,41,45,7000,18000,29000,41000,42000,42000,42000,42000,42000,36,0,40,7077.01074609543,9.316188736086609,41722.046506998595,633.0
1775836313,30,,Aggregated,0.600000,0.000000,41,45,7000,18000,29000,41000,42000,42000,42000,42000,42000,36,0,40,7077.01074609543,9.316188736086609,41722.046506998595,633.0
1775836314,30,,Aggregated,0.600000,0.000000,41,45,7000,18000,29000,41000,42000,42000,42000,42000,42000,36,0,40,7077.01074609543,9.316188736086609,41722.046506998595,633.0
1775836315,30,,Aggregated,0.600000,0.000000,41,45,7000,18000,29000,41000,42000,42000,42000,42000,42000,36,0,40,7077.01074609543,9.316188736086609,41722.046506998595,633.0
1775836316,30,,Aggregated,0.600000,0.000000,41,45,7000,18000,29000,41000,42000,42000,42000,42000,42000,36,0,40,7077.01074609543,9.316188736086609,41722.046506998595,633.0
1775836317,30,,Aggregated,0.600000,0.000000,41,45,7000,18000,29000,41000,42000,42000,42000,42000,42000,36,0,40,7077.01074609543,9.316188736086609,41722.046506998595,633.0
1775836318,30,,Aggregated,0.600000,0.000000,41,45,7000,18000,29000,41000,42000,42000,42000,42000,42000,36,0,40,7077.01074609543,9.316188736086609,41722.046506998595,633.0
1775836319,30,,Aggregated,0.600000,0.000000,41,45,7000,18000,29000,41000,42000,42000,42000,42000,42000,36,0,40,7077.01074609543,9.316188736086609,41722.046506998595,633.0
1775836320,30,,Aggregated,0.600000,0.000000,41,45,7000,18000,29000,41000,42000,42000,42000,42000,42000,36,0,40,7077.01074609543,9.316188736086609,41722.046506998595,633.0
1775836321,30,,Aggregated,0.600000,0.000000,41,45,7000,18000,29000,41000,42000,42000,42000,42000,42000,36,0,40,7077.01074609543,9.316188736086609,41722.046506998595,633.0
1775836322,30,,Aggregated,0.600000,0.000000,41,45,7000,18000,29000,41000,42000,42000,42000,42000,42000,36,0,40,7077.01074609543,9.316188736086609,41722.046506998595,633.0
1775836323,30,,Aggregated,0.000000,0.000000,41,170,7000,23000,32000,42000,55000,55000,55000,55000,55000,42,0,41,8678.645592367335,9.316188736086609,55483.90932099937,561.8095238095239
1775836324,30,,Aggregated,0.000000,0.000000,41,170,7000,23000,32000,42000,55000,55000,55000,55000,55000,42,0,41,8678.645592367335,9.316188736086609,55483.90932099937,561.8095238095239
1775836325,30,,Aggregated,0.000000,0.000000,41,170,7000,23000,32000,42000,55000,55000,55000,55000,55000,42,0,41,8678.645592367335,9.316188736086609,55483.90932099937,561.8095238095239
1775836326,30,,Aggregated,0.000000,0.000000,41,170,7000,23000,32000,42000,55000,55000,55000,55000,55000,42,0,41,8678.645592367335,9.316188736086609,55483.90932099937,561.8095238095239
1775836327,30,,Aggregated,0.000000,0.000000,41,170,7000,23000,32000,42000,55000,55000,55000,55000,55000,42,0,41,8678.645592367335,9.316188736086609,55483.90932099937,561.8095238095239
1775836328,30,,Aggregated,0.000000,0.000000,41,170,7000,23000,32000,42000,55000,55000,55000,55000,55000,42,0,41,8678.645592367335,9.316188736086609,55483.90932099937,561.8095238095239
1775836329,30,,Aggregated,0.000000,0.000000,41,170,7000,23000,32000,42000,55000,55000,55000,55000,55000,42,0,41,8678.645592367335,9.316188736086609,55483.90932099937,561.8095238095239
1775836330,30,,Aggregated,0.000000,0.000000,41,170,7000,23000,32000,42000,55000,55000,55000,55000,55000,42,0,41,8678.645592367335,9.316188736086609,55483.90932099937,561.8095238095239
1775836331,30,,Aggregated,0.000000,0.000000,41,170,7000,23000,32000,42000,55000,55000,55000,55000,55000,42,0,41,8678.645592367335,9.316188736086609,55483.90932099937,561.8095238095239
1775836332,30,,Aggregated,0.000000,0.000000,41,170,7000,23000,32000,42000,55000,55000,55000,55000,55000,42,0,41,8678.645592367335,9.316188736086609,55483.90932099937,561.8095238095239
1775836333,30,,Aggregated,0.000000,0.000000,41,170,7000,23000,32000,42000,55000,55000,55000,55000,55000,42,0,41,8678.645592367335,9.316188736086609,55483.90932099937,561.8095238095239
1775836334,30,,Aggregated,0.000000,0.000000,41,170,7000,23000,32000,42000,55000,55000,55000,55000,55000,42,0,41,8678.645592367335,9.316188736086609,55483.90932099937,561.8095238095239
1775836335,30,,Aggregated,0.000000,0.000000,41,170,7000,23000,32000,42000,55000,55000,55000,55000,55000,42,0,41,8678.645592367335,9.316188736086609,55483.90932099937,561.8095238095239
1775836336,30,,Aggregated,0.000000,0.000000,41,170,7000,23000,32000,42000,55000,55000,55000,55000,55000,42,0,41,8678.645592367335,9.316188736086609,55483.90932099937,561.8095238095239
1775836337,30,,Aggregated,0.000000,0.000000,41,170,7000,23000,32000,42000,55000,55000,55000,55000,55000,42,0,41,8678.645592367335,9.316188736086609,55483.90932099937,561.8095238095239
1775836338,30,,Aggregated,0.000000,0.000000,41,170,7000,23000,32000,42000,55000,55000,55000,55000,55000,42,0,41,8678.645592367335,9.316188736086609,55483.90932099937,561.8095238095239
1775836339,30,,Aggregated,0.000000,0.000000,41,170,7000,23000,32000,42000,55000,55000,55000,55000,55000,42,0,41,8678.645592367335,9.316188736086609,55483.90932099937,561.8095238095239
1775836340,30,,Aggregated,0.000000,0.000000,41,170,7000,23000,32000,42000,55000,55000,55000,55000,55000,42,0,41,8678.645592367335,9.316188736086609,55483.90932099937,561.8095238095239
1775836341,30,,Aggregated,0.000000,0.000000,41,170,7000,23000,32000,42000,55000,55000,55000,55000,55000,42,0,41,8678.645592367335,9.316188736086609,55483.90932099937,561.8095238095239
1775836342,30,,Aggregated,0.000000,0.000000,41,170,7000,23000,32000,42000,55000,55000,55000,55000,55000,42,0,41,8678.645592367335,9.316188736086609,55483.90932099937,561.8095238095239
1775836343,30,,Aggregated,0.000000,0.000000,41,170,7000,23000,32000,42000,55000,55000,55000,55000,55000,42,0,41,8678.645592367335,9.316188736086609,55483.90932099937,561.8095238095239
1775836344,30,,Aggregated,0.000000,0.000000,41,170,7000,23000,32000,42000,55000,55000,55000,55000,55000,42,0,41,8678.645592367335,9.316188736086609,55483.90932099937,561.8095238095239
1775836345,30,,Aggregated,0.000000,0.000000,41,170,7000,23000,32000,42000,55000,55000,55000,55000,55000,42,0,41,8678.645592367335,9.316188736086609,55483.90932099937,561.8095238095239
1775836346,30,,Aggregated,0.000000,0.000000,41,170,7000,23000,32000,42000,55000,55000,55000,55000,55000,42,0,41,8678.645592367335,9.316188736086609,55483.90932099937,561.8095238095239
1775836347,30,,Aggregated,0.000000,0.000000,41,170,7000,23000,32000,42000,55000,55000,55000,55000,55000,42,0,41,8678.645592367335,9.316188736086609,55483.90932099937,561.8095238095239
1775836348,30,,Aggregated,0.000000,0.000000,41,170,7000,23000,32000,42000,55000,55000,55000,55000,55000,42,0,41,8678.645592367335,9.316188736086609,55483.90932099937,561.8095238095239
1775836349,30,,Aggregated,0.000000,0.000000,41,170,7000,23000,32000,42000,55000,55000,55000,55000,55000,42,0,41,8678.645592367335,9.316188736086609,55483.90932099937,561.8095238095239
1775836350,30,,Aggregated,0.000000,0.000000,41,170,7000,23000,32000,42000,55000,55000,55000,55000,55000,42,0,41,8678.645592367335,9.316188736086609,55483.90932099937,561.8095238095239
1775836351,30,,Aggregated,0.000000,0.000000,41,170,7000,23000,32000,42000,55000,55000,55000,55000,55000,42,0,41,8678.645592367335,9.316188736086609,55483.90932099937,561.8095238095239
1775836352,30,,Aggregated,0.000000,0.000000,41,170,7000,23000,32000,42000,55000,55000,55000,55000,55000,42,0,41,8678.645592367335,9.316188736086609,55483.90932099937,561.8095238095239
1775836353,30,,Aggregated,0.000000,0.000000,41,170,7000,23000,32000,42000,55000,55000,55000,55000,55000,42,0,41,8678.645592367335,9.316188736086609,55483.90932099937,561.8095238095239
1775836354,30,,Aggregated,0.000000,0.000000,41,170,7000,23000,32000,42000,55000,55000,55000,55000,55000,42,0,41,8678.645592367335,9.316188736086609,55483.90932099937,561.8095238095239
1775836355,30,,Aggregated,0.000000,0.000000,41,170,7000,23000,32000,42000,55000,55000,55000,55000,55000,42,0,41,8678.645592367335,9.316188736086609,55483.90932099937,561.8095238095239
1775836356,30,,Aggregated,0.000000,0.000000,41,170,7000,23000,32000,42000,55000,55000,55000,55000,55000,42,0,41,8678.645592367335,9.316188736086609,55483.90932099937,561.8095238095239
1775836357,30,,Aggregated,0.000000,0.000000,41,170,7000,23000,32000,42000,55000,55000,55000,55000,55000,42,0,41,8678.645592367335,9.316188736086609,55483.90932099937,561.8095238095239
1775836358,30,,Aggregated,0.000000,0.000000,41,170,7000,23000,32000,42000,55000,55000,55000,55000,55000,42,0,41,8678.645592367335,9.316188736086609,55483.90932099937,561.8095238095239
1775836359,30,,Aggregated,0.000000,0.000000,41,170,7000,23000,32000,42000,55000,55000,55000,55000,55000,42,0,41,8678.645592367335,9.316188736086609,55483.90932099937,561.8095238095239
1775836360,30,,Aggregated,0.000000,0.000000,43,3600,23000,29000,54000,99000,116000,116000,116000,116000,116000,49,0,43,14804.038523882038,9.316188736086609,115969.76662000088,605.3061224489796
1775836361,30,,Aggregated,0.000000,0.000000,43,3600,23000,29000,54000,99000,116000,116000,116000,116000,116000,49,0,43,14804.038523882038,9.316188736086609,115969.76662000088,605.3061224489796
1775836362,30,,Aggregated,0.000000,0.000000,45,3600,23000,32000,46000,99000,100000,116000,116000,116000,116000,55,0,45,14516.274587527205,9.316188736086609,115969.76662000088,557.6727272727272
1775836363,30,,Aggregated,0.000000,0.000000,45,3600,23000,32000,46000,99000,100000,116000,116000,116000,116000,55,0,45,14516.274587527205,9.316188736086609,115969.76662000088,557.6727272727272
1775836364,30,,Aggregated,0.000000,0.000000,45,3600,23000,32000,46000,99000,100000,116000,116000,116000,116000,55,0,45,14516.274587527205,9.316188736086609,115969.76662000088,557.6727272727272
1775836365,30,,Aggregated,0.000000,0.000000,45,3600,23000,32000,46000,99000,100000,116000,116000,116000,116000,55,0,45,14516.274587527205,9.316188736086609,115969.76662000088,557.6727272727272
1775836366,30,,Aggregated,1.300000,0.000000,53,6500,29000,38000,79000,100000,116000,120000,120000,120000,120000,62,0,45,19502.629173174835,9.316188736086609,120006.83296699935,539.4193548387096
1775836367,30,,Aggregated,1.300000,0.000000,53,6500,29000,38000,79000,100000,116000,120000,120000,120000,120000,62,0,45,19502.629173174835,9.316188736086609,120006.83296699935,539.4193548387096
1775836368,30,,Aggregated,1.300000,0.000000,53,6500,29000,38000,79000,100000,116000,120000,120000,120000,120000,62,0,45,19502.629173174835,9.316188736086609,120006.83296699935,539.4193548387096
1775836369,30,,Aggregated,1.300000,0.000000,53,6500,29000,38000,79000,100000,116000,120000,120000,120000,120000,62,0,45,19502.629173174835,9.316188736086609,120006.83296699935,539.4193548387096
1775836370,30,,Aggregated,1.300000,0.000000,53,6500,29000,38000,79000,100000,116000,120000,120000,120000,120000,62,0,45,19502.629173174835,9.316188736086609,120006.83296699935,539.4193548387096
1775836371,30,,Aggregated,1.300000,0.000000,53,6500,29000,38000,79000,100000,116000,120000,120000,120000,120000,62,0,45,19502.629173174835,9.316188736086609,120006.83296699935,539.4193548387096
1775836372,30,,Aggregated,1.300000,0.000000,53,6500,29000,38000,79000,100000,116000,120000,120000,120000,120000,62,0,45,19502.629173174835,9.316188736086609,120006.83296699935,539.4193548387096
1775836373,30,,Aggregated,1.300000,0.000000,53,6500,29000,38000,79000,100000,116000,120000,120000,120000,120000,62,0,45,19502.629173174835,9.316188736086609,120006.83296699935,539.4193548387096
1775836374,30,,Aggregated,1.300000,0.000000,53,6500,29000,38000,79000,100000,116000,120000,120000,120000,120000,62,0,45,19502.629173174835,9.316188736086609,120006.83296699935,539.4193548387096
1775836375,30,,Aggregated,1.300000,0.000000,53,6500,29000,38000,79000,100000,116000,120000,120000,120000,120000,62,0,45,19502.629173174835,9.316188736086609,120006.83296699935,539.4193548387096
1775836376,30,,Aggregated,1.300000,0.000000,53,6500,29000,38000,79000,100000,116000,120000,120000,120000,120000,62,0,45,19502.629173174835,9.316188736086609,120006.83296699935,539.4193548387096
1775836377,30,,Aggregated,1.300000,0.000000,53,6500,29000,38000,79000,100000,116000,120000,120000,120000,120000,62,0,45,19502.629173174835,9.316188736086609,120006.83296699935,539.4193548387096
1775836378,30,,Aggregated,1.300000,0.000000,53,6500,29000,38000,79000,100000,116000,120000,120000,120000,120000,62,0,45,19502.629173174835,9.316188736086609,120006.83296699935,539.4193548387096
1775836379,30,,Aggregated,1.300000,0.000000,53,6500,29000,38000,79000,100000,116000,120000,120000,120000,120000,62,0,45,19502.629173174835,9.316188736086609,120006.83296699935,539.4193548387096
1775836380,30,,Aggregated,0.000000,0.000000,47,6500,28000,35000,79000,100000,116000,120000,120000,120000,120000,68,0,45,18082.167539862363,9.316188736086609,120006.83296699935,508.8235294117647
1775836381,30,,Aggregated,0.000000,0.000000,47,6500,28000,35000,79000,100000,116000,120000,120000,120000,120000,68,0,45,18082.167539862363,9.316188736086609,120006.83296699935,508.8235294117647
1775836382,30,,Aggregated,0.000000,0.000000,47,6500,28000,35000,79000,100000,116000,120000,120000,120000,120000,68,0,45,18082.167539862363,9.316188736086609,120006.83296699935,508.8235294117647
1775836383,30,,Aggregated,0.000000,0.000000,47,6500,28000,35000,79000,100000,116000,120000,120000,120000,120000,68,0,45,18082.167539862363,9.316188736086609,120006.83296699935,508.8235294117647
1775836384,30,,Aggregated,0.000000,0.000000,47,6500,28000,35000,79000,100000,116000,120000,120000,120000,120000,68,0,45,18082.167539862363,9.316188736086609,120006.83296699935,508.8235294117647
1775836385,30,,Aggregated,0.000000,0.000000,47,6500,28000,35000,79000,100000,116000,120000,120000,120000,120000,68,0,45,18082.167539862363,9.316188736086609,120006.83296699935,508.8235294117647
1775836386,30,,Aggregated,0.000000,0.000000,47,6500,28000,35000,79000,100000,116000,120000,120000,120000,120000,68,0,45,18082.167539862363,9.316188736086609,120006.83296699935,508.8235294117647
1775836387,30,,Aggregated,0.000000,0.000000,47,6500,28000,35000,79000,100000,116000,120000,120000,120000,120000,68,0,45,18082.167539862363,9.316188736086609,120006.83296699935,508.8235294117647
1775836388,30,,Aggregated,0.000000,0.000000,47,6500,28000,35000,79000,100000,116000,120000,120000,120000,120000,68,0,45,18082.167539862363,9.316188736086609,120006.83296699935,508.8235294117647
1775836389,30,,Aggregated,0.000000,0.000000,47,6500,28000,35000,79000,100000,116000,120000,120000,120000,120000,68,0,45,18082.167539862363,9.316188736086609,120006.83296699935,508.8235294117647
1775836390,30,,Aggregated,0.000000,0.000000,47,6500,28000,35000,79000,100000,116000,120000,120000,120000,120000,68,0,45,18082.167539862363,9.316188736086609,120006.83296699935,508.8235294117647
1775836391,30,,Aggregated,0.000000,0.000000,47,6500,28000,35000,79000,100000,116000,120000,120000,120000,120000,68,0,45,18082.167539862363,9.316188736086609,120006.83296699935,508.8235294117647
1775836392,30,,Aggregated,0.000000,0.000000,47,6500,28000,35000,79000,100000,116000,120000,120000,120000,120000,68,0,45,18082.167539862363,9.316188736086609,120006.83296699935,508.8235294117647
