Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775829565,100,,Aggregated,0.000000,0.000000,75,75,11000,11000,14000,15000,15000,15000,15000,15000,15000,12,0,61,4219.672729723651,35.31638509615767,14691.61620000159,254.0
1775829566,100,,Aggregated,0.000000,0.000000,75,75,11000,11000,14000,15000,15000,15000,15000,15000,15000,12,0,61,4219.672729723651,35.31638509615767,14691.61620000159,254.0
1775829567,100,,Aggregated,0.000000,0.000000,75,75,11000,11000,14000,15000,15000,15000,15000,15000,15000,12,0,61,4219.672729723651,35.31638509615767,14691.61620000159,254.0
1775829568,100,,Aggregated,0.000000,0.000000,75,75,11000,11000,14000,15000,15000,15000,15000,15000,15000,12,0,61,4219.672729723651,35.31638509615767,14691.61620000159,254.0
1775829569,100,,Aggregated,0.000000,0.000000,75,75,11000,11000,14000,15000,15000,15000,15000,15000,15000,12,0,61,4219.672729723651,35.31638509615767,14691.61620000159,254.0
1775829570,100,,Aggregated,0.000000,0.000000,75,75,11000,11000,14000,15000,15000,15000,15000,15000,15000,12,0,61,4219.672729723651,35.31638509615767,14691.61620000159,254.0
1775829571,100,,Aggregated,0.000000,0.000000,75,75,11000,11000,14000,15000,15000,15000,15000,15000,15000,12,0,61,4219.672729723651,35.31638509615767,14691.61620000159,254.0
1775829572,100,,Aggregated,0.000000,0.000000,75,75,11000,11000,14000,15000,15000,15000,15000,15000,15000,12,0,61,4219.672729723651,35.31638509615767,14691.61620000159,254.0
1775829573,100,,Aggregated,0.000000,0.000000,73,75,11000,14000,21000,31000,31000,31000,31000,31000,31000,18,0,61,5689.050012846954,25.132031512215992,30862.13469700124,442.22222222222223
1775829574,100,,Aggregated,0.000000,0.000000,73,75,11000,14000,21000,31000,31000,31000,31000,31000,31000,18,0,61,5689.050012846954,25.132031512215992,30862.13469700124,442.22222222222223
1775829575,100,,Aggregated,0.000000,0.000000,73,75,11000,14000,21000,31000,31000,31000,31000,31000,31000,18,0,61,5689.050012846954,25.132031512215992,30862.13469700124,442.22222222222223
1775829576,100,,Aggregated,0.000000,0.000000,73,75,11000,14000,21000,31000,31000,31000,31000,31000,31000,18,0,61,5689.050012846954,25.132031512215992,30862.13469700124,442.22222222222223
1775829577,100,,Aggregated,0.000000,0.000000,73,75,11000,14000,21000,31000,31000,31000,31000,31000,31000,18,0,61,5689.050012846954,25.132031512215992,30862.13469700124,442.22222222222223
1775829578,100,,Aggregated,0.000000,0.000000,73,75,11000,14000,21000,31000,31000,31000,31000,31000,31000,18,0,61,5689.050012846954,25.132031512215992,30862.13469700124,442.22222222222223
1775829579,100,,Aggregated,0.000000,0.000000,73,75,11000,14000,21000,31000,31000,31000,31000,31000,31000,18,0,61,5689.050012846954,25.132031512215992,30862.13469700124,442.22222222222223
1775829580,100,,Aggregated,0.000000,0.000000,73,75,11000,14000,21000,31000,31000,31000,31000,31000,31000,18,0,61,5689.050012846954,25.132031512215992,30862.13469700124,442.22222222222223
1775829581,100,,Aggregated,0.600000,0.000000,72,75,14000,15000,31000,32000,38000,38000,38000,38000,38000,24,0,61,7223.510667782796,25.132031512215992,38312.07236800037,442.6666666666667
1775829582,100,,Aggregated,0.600000,0.000000,72,75,14000,15000,31000,32000,38000,38000,38000,38000,38000,24,0,61,7223.510667782796,25.132031512215992,38312.07236800037,442.6666666666667
1775829583,100,,Aggregated,0.600000,0.000000,72,75,14000,15000,31000,32000,38000,38000,38000,38000,38000,24,0,61,7223.510667782796,25.132031512215992,38312.07236800037,442.6666666666667
1775829584,100,,Aggregated,1.200000,0.000000,72,120,14000,21000,38000,38000,41000,41000,41000,41000,41000,30,0,70,8442.861922083091,25.132031512215992,41252.22966000001,398.93333333333334
1775829585,100,,Aggregated,1.200000,0.000000,72,120,14000,21000,38000,38000,41000,41000,41000,41000,41000,30,0,70,8442.861922083091,25.132031512215992,41252.22966000001,398.93333333333334
1775829586,100,,Aggregated,1.200000,0.000000,72,120,15000,21000,38000,41000,43000,43000,43000,43000,43000,36,0,70,9315.263871370567,25.132031512215992,43124.9345920005,379.77777777777777
1775829587,100,,Aggregated,1.200000,0.000000,72,120,15000,21000,38000,41000,43000,43000,43000,43000,43000,36,0,70,9315.263871370567,25.132031512215992,43124.9345920005,379.77777777777777
1775829588,100,,Aggregated,1.200000,0.000000,72,120,15000,21000,38000,41000,43000,43000,43000,43000,43000,36,0,70,9315.263871370567,25.132031512215992,43124.9345920005,379.77777777777777
1775829589,100,,Aggregated,1.200000,0.000000,72,120,15000,21000,38000,41000,43000,43000,43000,43000,43000,36,0,70,9315.263871370567,25.132031512215992,43124.9345920005,379.77777777777777
1775829590,100,,Aggregated,1.200000,0.000000,72,120,15000,21000,38000,41000,43000,43000,43000,43000,43000,36,0,70,9315.263871370567,25.132031512215992,43124.9345920005,379.77777777777777
1775829591,100,,Aggregated,1.200000,0.000000,72,120,15000,21000,38000,41000,43000,43000,43000,43000,43000,36,0,70,9315.263871370567,25.132031512215992,43124.9345920005,379.77777777777777
1775829592,100,,Aggregated,1.200000,0.000000,72,120,15000,21000,38000,41000,43000,43000,43000,43000,43000,36,0,70,9315.263871370567,25.132031512215992,43124.9345920005,379.77777777777777
1775829593,100,,Aggregated,1.200000,0.000000,72,120,15000,21000,38000,41000,43000,43000,43000,43000,43000,36,0,70,9315.263871370567,25.132031512215992,43124.9345920005,379.77777777777777
1775829594,100,,Aggregated,1.200000,0.000000,72,120,15000,21000,38000,41000,43000,43000,43000,43000,43000,36,0,70,9315.263871370567,25.132031512215992,43124.9345920005,379.77777777777777
1775829595,100,,Aggregated,1.200000,0.000000,72,120,15000,21000,38000,41000,43000,43000,43000,43000,43000,36,0,70,9315.263871370567,25.132031512215992,43124.9345920005,379.77777777777777
1775829596,100,,Aggregated,1.200000,0.000000,72,120,15000,21000,38000,41000,43000,43000,43000,43000,43000,36,0,70,9315.263871370567,25.132031512215992,43124.9345920005,379.77777777777777
1775829597,100,,Aggregated,0.600000,0.000000,73,120,15000,31000,39000,43000,56000,56000,56000,56000,56000,42,0,72,10515.303140436083,25.132031512215992,55974.61662299975,391.14285714285717
1775829598,100,,Aggregated,0.000000,0.000000,72,120,21000,32000,43000,50000,56000,56000,56000,56000,56000,48,0,72,11346.97873705219,25.132031512215992,55974.61662299975,423.0
1775829599,100,,Aggregated,0.000000,0.000000,72,120,21000,32000,43000,50000,56000,56000,56000,56000,56000,48,0,72,11346.97873705219,25.132031512215992,55974.61662299975,423.0
1775829600,100,,Aggregated,0.600000,0.000000,72,200,21000,38000,47000,56000,56000,57000,57000,57000,57000,54,0,72,12161.632592015121,25.132031512215992,57022.5449619993,397.037037037037
1775829601,100,,Aggregated,0.600000,0.000000,72,200,21000,38000,47000,56000,56000,57000,57000,57000,57000,54,0,72,12161.632592015121,25.132031512215992,57022.5449619993,397.037037037037
1775829602,100,,Aggregated,0.600000,0.000000,72,200,21000,38000,47000,56000,56000,57000,57000,57000,57000,54,0,72,12161.632592015121,25.132031512215992,57022.5449619993,397.037037037037
1775829603,100,,Aggregated,1.200000,0.000000,72,210,31000,38000,55000,57000,57000,59000,59000,59000,59000,60,0,72,12894.920252661994,25.132031512215992,59492.90708100125,376.0
1775829604,100,,Aggregated,1.200000,0.000000,72,210,31000,38000,55000,57000,57000,59000,59000,59000,59000,60,0,72,12894.920252661994,25.132031512215992,59492.90708100125,376.0
1775829605,100,,Aggregated,2.400000,0.000000,72,210,31000,38000,56000,57000,59000,62000,62000,62000,62000,66,0,72,13546.748531848474,25.132031512215992,61980.18168099952,371.6969696969697
1775829606,100,,Aggregated,2.400000,0.000000,72,210,31000,38000,56000,57000,59000,62000,62000,62000,62000,66,0,72,13546.748531848474,25.132031512215992,61980.18168099952,371.6969696969697
1775829607,100,,Aggregated,2.400000,0.000000,72,210,31000,38000,56000,57000,59000,62000,62000,62000,62000,66,0,72,13546.748531848474,25.132031512215992,61980.18168099952,371.6969696969697
1775829608,100,,Aggregated,2.400000,0.000000,72,210,31000,38000,56000,57000,59000,62000,62000,62000,62000,66,0,72,13546.748531848474,25.132031512215992,61980.18168099952,371.6969696969697
1775829609,100,,Aggregated,3.000000,0.000000,72,210,32000,39000,56000,59000,62000,66000,66000,66000,66000,72,0,72,14194.027377777331,25.132031512215992,65502.04864300031,361.6111111111111
1775829610,100,,Aggregated,3.000000,0.000000,72,210,32000,39000,56000,59000,62000,66000,66000,66000,66000,72,0,72,14194.027377777331,25.132031512215992,65502.04864300031,361.6111111111111
1775829611,100,,Aggregated,3.000000,0.000000,72,210,32000,39000,56000,59000,62000,66000,66000,66000,66000,72,0,72,14194.027377777331,25.132031512215992,65502.04864300031,361.6111111111111
1775829612,100,,Aggregated,3.000000,0.000000,72,210,32000,39000,56000,59000,62000,66000,66000,66000,66000,72,0,72,14194.027377777331,25.132031512215992,65502.04864300031,361.6111111111111
1775829613,100,,Aggregated,3.000000,0.000000,72,210,32000,39000,56000,59000,62000,66000,66000,66000,66000,72,0,72,14194.027377777331,25.132031512215992,65502.04864300031,361.6111111111111
1775829614,100,,Aggregated,3.000000,0.000000,72,210,32000,39000,56000,59000,62000,66000,66000,66000,66000,72,0,72,14194.027377777331,25.132031512215992,65502.04864300031,361.6111111111111
1775829615,100,,Aggregated,3.000000,0.000000,72,210,32000,39000,56000,59000,62000,66000,66000,66000,66000,72,0,72,14194.027377777331,25.132031512215992,65502.04864300031,361.6111111111111
1775829616,100,,Aggregated,3.000000,0.000000,72,210,32000,39000,56000,59000,62000,66000,66000,66000,66000,72,0,72,14194.027377777331,25.132031512215992,65502.04864300031,361.6111111111111
1775829617,100,,Aggregated,3.000000,0.000000,72,210,32000,39000,56000,59000,62000,66000,66000,66000,66000,72,0,72,14194.027377777331,25.132031512215992,65502.04864300031,361.6111111111111
1775829618,100,,Aggregated,3.000000,0.000000,72,210,32000,39000,56000,59000,62000,66000,66000,66000,66000,72,0,72,14194.027377777331,25.132031512215992,65502.04864300031,361.6111111111111
1775829619,100,,Aggregated,3.000000,0.000000,72,210,32000,39000,56000,59000,62000,66000,66000,66000,66000,72,0,72,14194.027377777331,25.132031512215992,65502.04864300031,361.6111111111111
1775829620,100,,Aggregated,3.000000,0.000000,72,210,32000,39000,56000,59000,62000,66000,66000,66000,66000,72,0,72,14194.027377777331,25.132031512215992,65502.04864300031,361.6111111111111
1775829621,100,,Aggregated,3.000000,0.000000,72,210,32000,39000,56000,59000,62000,66000,66000,66000,66000,72,0,72,14194.027377777331,25.132031512215992,65502.04864300031,361.6111111111111
1775829622,100,,Aggregated,3.000000,0.000000,72,210,32000,39000,56000,59000,62000,66000,66000,66000,66000,72,0,72,14194.027377777331,25.132031512215992,65502.04864300031,361.6111111111111
1775829623,100,,Aggregated,3.000000,0.000000,72,210,32000,39000,56000,59000,62000,66000,66000,66000,66000,72,0,72,14194.027377777331,25.132031512215992,65502.04864300031,361.6111111111111
1775829624,100,,Aggregated,3.000000,0.000000,72,210,32000,39000,56000,59000,62000,66000,66000,66000,66000,72,0,72,14194.027377777331,25.132031512215992,65502.04864300031,361.6111111111111
1775829625,100,,Aggregated,3.000000,0.000000,72,210,32000,39000,56000,59000,62000,66000,66000,66000,66000,72,0,72,14194.027377777331,25.132031512215992,65502.04864300031,361.6111111111111
1775829626,100,,Aggregated,3.000000,0.000000,72,210,32000,39000,56000,59000,62000,66000,66000,66000,66000,72,0,72,14194.027377777331,25.132031512215992,65502.04864300031,361.6111111111111
1775829627,100,,Aggregated,3.000000,0.000000,72,210,32000,39000,56000,59000,62000,66000,66000,66000,66000,72,0,72,14194.027377777331,25.132031512215992,65502.04864300031,361.6111111111111
1775829628,100,,Aggregated,3.000000,0.000000,72,210,32000,39000,56000,59000,62000,66000,66000,66000,66000,72,0,72,14194.027377777331,25.132031512215992,65502.04864300031,361.6111111111111
1775829629,100,,Aggregated,3.000000,0.000000,72,210,32000,39000,56000,59000,62000,66000,66000,66000,66000,72,0,72,14194.027377777331,25.132031512215992,65502.04864300031,361.6111111111111
1775829630,100,,Aggregated,3.000000,0.000000,72,210,32000,39000,56000,59000,62000,66000,66000,66000,66000,72,0,72,14194.027377777331,25.132031512215992,65502.04864300031,361.6111111111111
1775829631,100,,Aggregated,3.000000,0.000000,72,210,32000,39000,56000,59000,62000,66000,66000,66000,66000,72,0,72,14194.027377777331,25.132031512215992,65502.04864300031,361.6111111111111
1775829632,100,,Aggregated,3.000000,0.000000,72,210,32000,39000,56000,59000,62000,66000,66000,66000,66000,72,0,72,14194.027377777331,25.132031512215992,65502.04864300031,361.6111111111111
1775829633,100,,Aggregated,3.000000,0.000000,72,210,32000,39000,56000,59000,62000,66000,66000,66000,66000,72,0,72,14194.027377777331,25.132031512215992,65502.04864300031,361.6111111111111
1775829634,100,,Aggregated,3.000000,0.000000,72,210,32000,39000,56000,59000,62000,66000,66000,66000,66000,72,0,72,14194.027377777331,25.132031512215992,65502.04864300031,361.6111111111111
1775829635,100,,Aggregated,3.000000,0.000000,72,210,32000,39000,56000,59000,62000,66000,66000,66000,66000,72,0,72,14194.027377777331,25.132031512215992,65502.04864300031,361.6111111111111
1775829636,100,,Aggregated,3.000000,0.000000,72,210,32000,39000,56000,59000,62000,66000,66000,66000,66000,72,0,72,14194.027377777331,25.132031512215992,65502.04864300031,361.6111111111111
1775829637,100,,Aggregated,3.000000,0.000000,72,210,32000,39000,56000,59000,62000,66000,66000,66000,66000,72,0,72,14194.027377777331,25.132031512215992,65502.04864300031,361.6111111111111
1775829638,100,,Aggregated,3.000000,0.000000,72,210,32000,39000,56000,59000,62000,66000,66000,66000,66000,72,0,72,14194.027377777331,25.132031512215992,65502.04864300031,361.6111111111111
1775829639,100,,Aggregated,3.000000,0.000000,72,210,32000,39000,56000,59000,62000,66000,66000,66000,66000,72,0,72,14194.027377777331,25.132031512215992,65502.04864300031,361.6111111111111
1775829640,100,,Aggregated,3.000000,0.000000,72,210,32000,39000,56000,59000,62000,66000,66000,66000,66000,72,0,72,14194.027377777331,25.132031512215992,65502.04864300031,361.6111111111111
1775829641,100,,Aggregated,0.000000,0.000000,73,220,32000,41000,57000,62000,92000,96000,96000,96000,96000,78,0,72,15520.859003586333,25.132031512215992,96116.57881700012,356.2564102564103
1775829642,100,,Aggregated,0.000000,0.000000,73,220,32000,41000,57000,62000,92000,96000,96000,96000,96000,78,0,72,15520.859003586333,25.132031512215992,96116.57881700012,356.2564102564103
1775829643,100,,Aggregated,0.000000,0.000000,73,220,32000,41000,57000,62000,92000,96000,96000,96000,96000,78,0,72,15520.859003586333,25.132031512215992,96116.57881700012,356.2564102564103
1775829644,100,,Aggregated,0.000000,0.000000,73,220,32000,41000,57000,62000,92000,96000,96000,96000,96000,78,0,72,15520.859003586333,25.132031512215992,96116.57881700012,356.2564102564103
1775829645,100,,Aggregated,0.000000,0.000000,73,220,32000,41000,57000,62000,92000,96000,96000,96000,96000,78,0,72,15520.859003586333,25.132031512215992,96116.57881700012,356.2564102564103
1775829646,100,,Aggregated,0.000000,0.000000,73,220,32000,41000,57000,62000,92000,96000,96000,96000,96000,78,0,72,15520.859003586333,25.132031512215992,96116.57881700012,356.2564102564103
1775829647,100,,Aggregated,0.000000,0.000000,73,220,32000,41000,57000,62000,92000,96000,96000,96000,96000,78,0,72,15520.859003586333,25.132031512215992,96116.57881700012,356.2564102564103
1775829648,100,,Aggregated,0.000000,0.000000,73,220,32000,41000,57000,62000,92000,96000,96000,96000,96000,78,0,72,15520.859003586333,25.132031512215992,96116.57881700012,356.2564102564103
1775829649,100,,Aggregated,0.000000,0.000000,73,220,32000,41000,57000,62000,92000,96000,96000,96000,96000,78,0,72,15520.859003586333,25.132031512215992,96116.57881700012,356.2564102564103
1775829650,100,,Aggregated,0.000000,0.000000,73,220,32000,41000,57000,62000,92000,96000,96000,96000,96000,78,0,72,15520.859003586333,25.132031512215992,96116.57881700012,356.2564102564103
1775829651,100,,Aggregated,0.000000,0.000000,73,220,32000,41000,57000,62000,92000,96000,96000,96000,96000,78,0,72,15520.859003586333,25.132031512215992,96116.57881700012,356.2564102564103
1775829652,100,,Aggregated,0.000000,0.000000,73,220,32000,41000,57000,62000,92000,96000,96000,96000,96000,78,0,72,15520.859003586333,25.132031512215992,96116.57881700012,356.2564102564103
1775829653,100,,Aggregated,0.000000,0.000000,73,220,32000,41000,57000,62000,92000,96000,96000,96000,96000,78,0,72,15520.859003586333,25.132031512215992,96116.57881700012,356.2564102564103
1775829654,100,,Aggregated,0.000000,0.000000,73,220,32000,41000,57000,62000,92000,96000,96000,96000,96000,78,0,72,15520.859003586333,25.132031512215992,96116.57881700012,356.2564102564103
1775829655,100,,Aggregated,0.000000,0.000000,73,220,32000,41000,57000,62000,92000,96000,96000,96000,96000,78,0,72,15520.859003586333,25.132031512215992,96116.57881700012,356.2564102564103
1775829656,100,,Aggregated,0.000000,0.000000,73,220,32000,41000,57000,62000,92000,96000,96000,96000,96000,78,0,72,15520.859003586333,25.132031512215992,96116.57881700012,356.2564102564103
1775829657,100,,Aggregated,0.000000,0.000000,73,220,32000,41000,57000,62000,92000,96000,96000,96000,96000,78,0,72,15520.859003586333,25.132031512215992,96116.57881700012,356.2564102564103
1775829658,100,,Aggregated,0.000000,0.000000,73,220,32000,41000,57000,62000,92000,96000,96000,96000,96000,78,0,72,15520.859003586333,25.132031512215992,96116.57881700012,356.2564102564103
1775829659,100,,Aggregated,0.000000,0.000000,73,220,32000,41000,57000,62000,92000,96000,96000,96000,96000,78,0,72,15520.859003586333,25.132031512215992,96116.57881700012,356.2564102564103
1775829660,100,,Aggregated,0.000000,0.000000,73,220,32000,41000,57000,62000,92000,96000,96000,96000,96000,78,0,72,15520.859003586333,25.132031512215992,96116.57881700012,356.2564102564103
1775829661,100,,Aggregated,0.000000,0.000000,73,220,32000,41000,57000,62000,92000,96000,96000,96000,96000,78,0,72,15520.859003586333,25.132031512215992,96116.57881700012,356.2564102564103
1775829662,100,,Aggregated,0.000000,0.000000,73,220,32000,41000,57000,62000,92000,96000,96000,96000,96000,78,0,72,15520.859003586333,25.132031512215992,96116.57881700012,356.2564102564103
1775829663,100,,Aggregated,0.000000,0.000000,73,220,32000,41000,57000,62000,92000,96000,96000,96000,96000,78,0,72,15520.859003586333,25.132031512215992,96116.57881700012,356.2564102564103
1775829664,100,,Aggregated,0.000000,0.000000,75,560,38000,43000,58000,66000,119000,121000,121000,121000,121000,84,0,73,17270.35183643779,25.132031512215992,120697.78316999873,341.0952380952381
1775829666,100,,Aggregated,0.000000,0.000000,75,560,38000,43000,58000,66000,119000,121000,121000,121000,121000,84,0,73,17270.35183643779,25.132031512215992,120697.78316999873,341.0952380952381
1775829667,100,,Aggregated,0.000000,0.000000,75,560,38000,43000,58000,66000,119000,121000,121000,121000,121000,84,0,73,17270.35183643779,25.132031512215992,120697.78316999873,341.0952380952381
1775829668,100,,Aggregated,0.000000,0.000000,75,560,38000,43000,58000,66000,119000,121000,121000,121000,121000,84,0,73,17270.35183643779,25.132031512215992,120697.78316999873,341.0952380952381
1775829669,100,,Aggregated,0.000000,0.000000,75,560,38000,43000,58000,66000,119000,121000,121000,121000,121000,84,0,73,17270.35183643779,25.132031512215992,120697.78316999873,341.0952380952381
1775829670,100,,Aggregated,0.000000,0.000000,75,560,38000,43000,58000,66000,119000,121000,121000,121000,121000,84,0,73,17270.35183643779,25.132031512215992,120697.78316999873,341.0952380952381
1775829671,100,,Aggregated,0.000000,0.000000,75,560,38000,43000,58000,66000,119000,121000,121000,121000,121000,84,0,73,17270.35183643779,25.132031512215992,120697.78316999873,341.0952380952381
1775829672,100,,Aggregated,0.000000,0.000000,75,560,38000,43000,58000,66000,119000,121000,121000,121000,121000,84,0,73,17270.35183643779,25.132031512215992,120697.78316999873,341.0952380952381
1775829673,100,,Aggregated,0.000000,0.000000,75,560,38000,43000,58000,66000,119000,121000,121000,121000,121000,84,0,73,17270.35183643779,25.132031512215992,120697.78316999873,341.0952380952381
1775829674,100,,Aggregated,0.000000,0.000000,75,560,38000,43000,58000,66000,119000,121000,121000,121000,121000,84,0,73,17270.35183643779,25.132031512215992,120697.78316999873,341.0952380952381
1775829675,100,,Aggregated,0.000000,0.000000,75,560,38000,43000,58000,66000,119000,121000,121000,121000,121000,84,0,73,17270.35183643779,25.132031512215992,120697.78316999873,341.0952380952381
1775829676,100,,Aggregated,0.000000,0.000000,75,560,38000,43000,58000,66000,119000,121000,121000,121000,121000,84,0,73,17270.35183643779,25.132031512215992,120697.78316999873,341.0952380952381
1775829677,100,,Aggregated,0.000000,0.000000,75,560,38000,43000,58000,66000,119000,121000,121000,121000,121000,84,0,73,17270.35183643779,25.132031512215992,120697.78316999873,341.0952380952381
1775829678,100,,Aggregated,0.000000,0.000000,75,560,38000,43000,58000,66000,119000,121000,121000,121000,121000,84,0,73,17270.35183643779,25.132031512215992,120697.78316999873,341.0952380952381
1775829679,100,,Aggregated,0.000000,0.000000,75,560,38000,43000,58000,66000,119000,121000,121000,121000,121000,84,0,73,17270.35183643779,25.132031512215992,120697.78316999873,341.0952380952381
1775829680,100,,Aggregated,0.000000,0.000000,75,560,38000,43000,58000,66000,119000,121000,121000,121000,121000,84,0,73,17270.35183643779,25.132031512215992,120697.78316999873,341.0952380952381
1775829681,100,,Aggregated,0.000000,0.000000,75,560,38000,43000,58000,66000,119000,121000,121000,121000,121000,84,0,73,17270.35183643779,25.132031512215992,120697.78316999873,341.0952380952381
1775829682,100,,Aggregated,0.000000,0.000000,75,560,38000,43000,58000,66000,119000,121000,121000,121000,121000,84,0,73,17270.35183643779,25.132031512215992,120697.78316999873,341.0952380952381
1775829683,100,,Aggregated,0.000000,0.000000,75,560,38000,43000,58000,66000,119000,121000,121000,121000,121000,84,0,73,17270.35183643779,25.132031512215992,120697.78316999873,341.0952380952381
1775829684,100,,Aggregated,0.000000,0.000000,75,560,38000,43000,58000,66000,119000,121000,121000,121000,121000,84,0,73,17270.35183643779,25.132031512215992,120697.78316999873,341.0952380952381
1775829685,100,,Aggregated,0.000000,0.000000,75,560,38000,43000,58000,66000,119000,121000,121000,121000,121000,84,0,73,17270.35183643779,25.132031512215992,120697.78316999873,341.0952380952381
1775829686,100,,Aggregated,0.000000,0.000000,75,560,38000,43000,58000,66000,119000,121000,121000,121000,121000,84,0,73,17270.35183643779,25.132031512215992,120697.78316999873,341.0952380952381
1775829687,100,,Aggregated,0.000000,0.000000,75,560,38000,43000,58000,66000,119000,121000,121000,121000,121000,84,0,73,17270.35183643779,25.132031512215992,120697.78316999873,341.0952380952381
1775829688,100,,Aggregated,0.000000,0.000000,75,560,38000,43000,58000,66000,119000,121000,121000,121000,121000,84,0,73,17270.35183643779,25.132031512215992,120697.78316999873,341.0952380952381
1775829689,100,,Aggregated,0.000000,0.000000,75,560,38000,43000,58000,66000,119000,121000,121000,121000,121000,84,0,73,17270.35183643779,25.132031512215992,120697.78316999873,341.0952380952381
1775829690,100,,Aggregated,0.000000,0.000000,75,560,38000,43000,58000,66000,119000,121000,121000,121000,121000,84,0,73,17270.35183643779,25.132031512215992,120697.78316999873,341.0952380952381
