Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775827767,50,,Aggregated,0.000000,0.000000,39,51,8100,8100,17000,24000,24000,24000,24000,24000,24000,12,0,36,4647.152119141708,27.130754563817536,24444.8098619996,386.6666666666667
1775827768,50,,Aggregated,0.000000,0.000000,39,51,8100,8100,17000,24000,24000,24000,24000,24000,24000,12,0,36,4647.152119141708,27.130754563817536,24444.8098619996,386.6666666666667
1775827769,50,,Aggregated,0.000000,0.000000,39,51,8100,8100,17000,24000,24000,24000,24000,24000,24000,12,0,36,4647.152119141708,27.130754563817536,24444.8098619996,386.6666666666667
1775827770,50,,Aggregated,0.000000,0.000000,39,51,8100,8100,17000,24000,24000,24000,24000,24000,24000,12,0,36,4647.152119141708,27.130754563817536,24444.8098619996,386.6666666666667
1775827771,50,,Aggregated,0.000000,0.000000,39,51,8100,8100,17000,24000,24000,24000,24000,24000,24000,12,0,36,4647.152119141708,27.130754563817536,24444.8098619996,386.6666666666667
1775827772,50,,Aggregated,0.000000,0.000000,39,51,8100,8100,17000,24000,24000,24000,24000,24000,24000,12,0,36,4647.152119141708,27.130754563817536,24444.8098619996,386.6666666666667
1775827773,50,,Aggregated,0.000000,0.000000,39,51,8100,8100,17000,24000,24000,24000,24000,24000,24000,12,0,36,4647.152119141708,27.130754563817536,24444.8098619996,386.6666666666667
1775827774,50,,Aggregated,0.000000,0.000000,39,51,8100,8100,17000,24000,24000,24000,24000,24000,24000,12,0,36,4647.152119141708,27.130754563817536,24444.8098619996,386.6666666666667
1775827775,50,,Aggregated,0.000000,0.000000,39,51,8100,8100,17000,24000,24000,24000,24000,24000,24000,12,0,36,4647.152119141708,27.130754563817536,24444.8098619996,386.6666666666667
1775827776,50,,Aggregated,0.600000,0.000000,43,51,8100,17000,29000,36000,36000,36000,36000,36000,36000,18,0,39,6698.672915439336,27.130754563817536,35907.185177999054,444.44444444444446
1775827777,50,,Aggregated,0.600000,0.000000,43,51,8100,17000,29000,36000,36000,36000,36000,36000,36000,18,0,39,6698.672915439336,27.130754563817536,35907.185177999054,444.44444444444446
1775827778,50,,Aggregated,0.600000,0.000000,43,51,8100,17000,29000,36000,36000,36000,36000,36000,36000,18,0,39,6698.672915439336,27.130754563817536,35907.185177999054,444.44444444444446
1775827779,50,,Aggregated,0.600000,0.000000,43,51,8100,17000,29000,36000,36000,36000,36000,36000,36000,18,0,39,6698.672915439336,27.130754563817536,35907.185177999054,444.44444444444446
1775827780,50,,Aggregated,0.600000,0.000000,43,51,8100,17000,29000,36000,36000,36000,36000,36000,36000,18,0,39,6698.672915439336,27.130754563817536,35907.185177999054,444.44444444444446
1775827781,50,,Aggregated,0.600000,0.000000,43,51,8100,17000,29000,36000,36000,36000,36000,36000,36000,18,0,39,6698.672915439336,27.130754563817536,35907.185177999054,444.44444444444446
1775827782,50,,Aggregated,0.600000,0.000000,43,51,8100,17000,29000,36000,36000,36000,36000,36000,36000,18,0,39,6698.672915439336,27.130754563817536,35907.185177999054,444.44444444444446
1775827783,50,,Aggregated,0.600000,0.000000,43,51,8100,17000,29000,36000,36000,36000,36000,36000,36000,18,0,39,6698.672915439336,27.130754563817536,35907.185177999054,444.44444444444446
1775827784,50,,Aggregated,0.600000,0.000000,43,51,8100,17000,29000,36000,36000,36000,36000,36000,36000,18,0,39,6698.672915439336,27.130754563817536,35907.185177999054,444.44444444444446
1775827785,50,,Aggregated,0.600000,0.000000,43,51,8100,17000,29000,36000,36000,36000,36000,36000,36000,18,0,39,6698.672915439336,27.130754563817536,35907.185177999054,444.44444444444446
1775827786,50,,Aggregated,0.600000,0.000000,39,51,17000,24000,29000,36000,43000,43000,43000,43000,43000,24,0,38,8051.301463166124,27.130754563817536,43432.43038199944,589.1666666666666
1775827787,50,,Aggregated,0.600000,0.000000,39,51,17000,24000,29000,36000,43000,43000,43000,43000,43000,24,0,38,8051.301463166124,27.130754563817536,43432.43038199944,589.1666666666666
1775827788,50,,Aggregated,0.600000,0.000000,39,51,17000,24000,29000,36000,43000,43000,43000,43000,43000,24,0,38,8051.301463166124,27.130754563817536,43432.43038199944,589.1666666666666
1775827789,50,,Aggregated,0.600000,0.000000,39,51,17000,24000,29000,36000,43000,43000,43000,43000,43000,24,0,38,8051.301463166124,27.130754563817536,43432.43038199944,589.1666666666666
1775827790,50,,Aggregated,0.600000,0.000000,39,51,17000,24000,29000,36000,43000,43000,43000,43000,43000,24,0,38,8051.301463166124,27.130754563817536,43432.43038199944,589.1666666666666
1775827791,50,,Aggregated,0.600000,0.000000,39,51,17000,24000,29000,36000,43000,43000,43000,43000,43000,24,0,38,8051.301463166124,27.130754563817536,43432.43038199944,589.1666666666666
1775827792,50,,Aggregated,0.600000,0.000000,41,81,17000,29000,43000,44000,48000,48000,48000,48000,48000,30,0,39,9521.646335361385,27.130754563817536,48313.68270100029,551.3333333333334
1775827793,50,,Aggregated,0.600000,0.000000,41,81,17000,29000,43000,44000,48000,48000,48000,48000,48000,30,0,39,9521.646335361385,27.130754563817536,48313.68270100029,551.3333333333334
1775827794,50,,Aggregated,0.600000,0.000000,41,81,17000,29000,43000,44000,48000,48000,48000,48000,48000,30,0,39,9521.646335361385,27.130754563817536,48313.68270100029,551.3333333333334
1775827795,50,,Aggregated,0.600000,0.000000,41,81,17000,29000,43000,44000,48000,48000,48000,48000,48000,30,0,39,9521.646335361385,27.130754563817536,48313.68270100029,551.3333333333334
1775827796,50,,Aggregated,0.600000,0.000000,41,81,17000,29000,43000,44000,48000,48000,48000,48000,48000,30,0,39,9521.646335361385,27.130754563817536,48313.68270100029,551.3333333333334
1775827797,50,,Aggregated,0.600000,0.000000,41,81,17000,29000,43000,44000,48000,48000,48000,48000,48000,30,0,39,9521.646335361385,27.130754563817536,48313.68270100029,551.3333333333334
1775827798,50,,Aggregated,0.600000,0.000000,41,81,17000,29000,43000,44000,48000,48000,48000,48000,48000,30,0,39,9521.646335361385,27.130754563817536,48313.68270100029,551.3333333333334
1775827799,50,,Aggregated,0.600000,0.000000,41,81,17000,29000,43000,44000,48000,48000,48000,48000,48000,30,0,39,9521.646335361385,27.130754563817536,48313.68270100029,551.3333333333334
1775827800,50,,Aggregated,0.600000,0.000000,41,81,17000,29000,43000,44000,48000,48000,48000,48000,48000,30,0,39,9521.646335361385,27.130754563817536,48313.68270100029,551.3333333333334
1775827801,50,,Aggregated,0.600000,0.000000,41,81,17000,29000,43000,44000,48000,48000,48000,48000,48000,30,0,39,9521.646335361385,27.130754563817536,48313.68270100029,551.3333333333334
1775827802,50,,Aggregated,0.600000,0.000000,41,81,17000,29000,43000,44000,48000,48000,48000,48000,48000,30,0,39,9521.646335361385,27.130754563817536,48313.68270100029,551.3333333333334
1775827803,50,,Aggregated,0.600000,0.000000,41,81,17000,29000,43000,44000,48000,48000,48000,48000,48000,30,0,39,9521.646335361385,27.130754563817536,48313.68270100029,551.3333333333334
1775827804,50,,Aggregated,0.600000,0.000000,41,81,24000,29000,44000,50000,60000,60000,60000,60000,60000,36,0,40,11000.168791344538,27.130754563817536,60374.10941000053,601.0
1775827805,50,,Aggregated,0.600000,0.000000,41,81,24000,29000,44000,50000,60000,60000,60000,60000,60000,36,0,40,11000.168791344538,27.130754563817536,60374.10941000053,601.0
1775827806,50,,Aggregated,0.600000,0.000000,41,81,24000,29000,44000,50000,60000,60000,60000,60000,60000,36,0,40,11000.168791344538,27.130754563817536,60374.10941000053,601.0
1775827807,50,,Aggregated,0.600000,0.000000,41,81,24000,29000,44000,50000,60000,60000,60000,60000,60000,36,0,40,11000.168791344538,27.130754563817536,60374.10941000053,601.0
1775827808,50,,Aggregated,0.600000,0.000000,41,81,24000,29000,44000,50000,60000,60000,60000,60000,60000,36,0,40,11000.168791344538,27.130754563817536,60374.10941000053,601.0
1775827809,50,,Aggregated,0.600000,0.000000,41,81,24000,29000,44000,50000,60000,60000,60000,60000,60000,36,0,40,11000.168791344538,27.130754563817536,60374.10941000053,601.0
1775827810,50,,Aggregated,0.600000,0.000000,41,81,24000,29000,44000,50000,60000,60000,60000,60000,60000,36,0,40,11000.168791344538,27.130754563817536,60374.10941000053,601.0
1775827811,50,,Aggregated,0.600000,0.000000,41,81,24000,29000,44000,50000,60000,60000,60000,60000,60000,36,0,40,11000.168791344538,27.130754563817536,60374.10941000053,601.0
1775827812,50,,Aggregated,0.600000,0.000000,41,81,24000,29000,44000,50000,60000,60000,60000,60000,60000,36,0,40,11000.168791344538,27.130754563817536,60374.10941000053,601.0
1775827813,50,,Aggregated,0.600000,0.000000,41,81,24000,29000,44000,50000,60000,60000,60000,60000,60000,36,0,40,11000.168791344538,27.130754563817536,60374.10941000053,601.0
1775827814,50,,Aggregated,0.600000,0.000000,41,81,24000,29000,44000,50000,60000,60000,60000,60000,60000,36,0,40,11000.168791344538,27.130754563817536,60374.10941000053,601.0
1775827815,50,,Aggregated,0.600000,0.000000,41,81,24000,29000,44000,50000,60000,60000,60000,60000,60000,36,0,40,11000.168791344538,27.130754563817536,60374.10941000053,601.0
1775827816,50,,Aggregated,0.600000,0.000000,41,81,24000,29000,44000,50000,60000,60000,60000,60000,60000,36,0,40,11000.168791344538,27.130754563817536,60374.10941000053,601.0
1775827817,50,,Aggregated,0.600000,0.000000,41,81,24000,29000,44000,50000,60000,60000,60000,60000,60000,36,0,40,11000.168791344538,27.130754563817536,60374.10941000053,601.0
1775827818,50,,Aggregated,0.600000,0.000000,41,81,24000,29000,44000,50000,60000,60000,60000,60000,60000,36,0,40,11000.168791344538,27.130754563817536,60374.10941000053,601.0
1775827819,50,,Aggregated,0.600000,0.000000,41,81,24000,29000,44000,50000,60000,60000,60000,60000,60000,36,0,40,11000.168791344538,27.130754563817536,60374.10941000053,601.0
1775827820,50,,Aggregated,0.600000,0.000000,41,81,24000,29000,44000,50000,60000,60000,60000,60000,60000,36,0,40,11000.168791344538,27.130754563817536,60374.10941000053,601.0
1775827821,50,,Aggregated,0.600000,0.000000,41,81,24000,29000,44000,50000,60000,60000,60000,60000,60000,36,0,40,11000.168791344538,27.130754563817536,60374.10941000053,601.0
1775827822,50,,Aggregated,0.000000,0.000000,41,81,24000,29000,48000,60000,77000,77000,77000,77000,77000,42,0,40,12875.83994530337,27.130754563817536,76579.35053700021,607.6190476190476
1775827823,50,,Aggregated,0.000000,0.000000,41,81,24000,29000,48000,60000,77000,77000,77000,77000,77000,42,0,40,12875.83994530337,27.130754563817536,76579.35053700021,607.6190476190476
1775827824,50,,Aggregated,0.000000,0.000000,41,81,24000,29000,48000,60000,77000,77000,77000,77000,77000,42,0,40,12875.83994530337,27.130754563817536,76579.35053700021,607.6190476190476
1775827825,50,,Aggregated,0.000000,0.000000,41,81,24000,29000,48000,60000,77000,77000,77000,77000,77000,42,0,40,12875.83994530337,27.130754563817536,76579.35053700021,607.6190476190476
1775827826,50,,Aggregated,0.000000,0.000000,41,81,24000,29000,48000,60000,77000,77000,77000,77000,77000,42,0,40,12875.83994530337,27.130754563817536,76579.35053700021,607.6190476190476
1775827827,50,,Aggregated,0.000000,0.000000,41,81,24000,29000,48000,60000,77000,77000,77000,77000,77000,42,0,40,12875.83994530337,27.130754563817536,76579.35053700021,607.6190476190476
1775827828,50,,Aggregated,0.000000,0.000000,41,81,24000,29000,48000,60000,77000,77000,77000,77000,77000,42,0,40,12875.83994530337,27.130754563817536,76579.35053700021,607.6190476190476
1775827829,50,,Aggregated,0.000000,0.000000,41,81,24000,29000,48000,60000,77000,77000,77000,77000,77000,42,0,40,12875.83994530337,27.130754563817536,76579.35053700021,607.6190476190476
1775827830,50,,Aggregated,0.000000,0.000000,41,81,24000,29000,48000,60000,77000,77000,77000,77000,77000,42,0,40,12875.83994530337,27.130754563817536,76579.35053700021,607.6190476190476
1775827831,50,,Aggregated,0.000000,0.000000,41,81,24000,29000,48000,60000,77000,77000,77000,77000,77000,42,0,40,12875.83994530337,27.130754563817536,76579.35053700021,607.6190476190476
1775827832,50,,Aggregated,0.000000,0.000000,41,81,24000,29000,48000,60000,77000,77000,77000,77000,77000,42,0,40,12875.83994530337,27.130754563817536,76579.35053700021,607.6190476190476
1775827833,50,,Aggregated,0.000000,0.000000,41,81,24000,29000,48000,60000,77000,77000,77000,77000,77000,42,0,40,12875.83994530337,27.130754563817536,76579.35053700021,607.6190476190476
1775827834,50,,Aggregated,0.000000,0.000000,41,81,24000,29000,48000,60000,77000,77000,77000,77000,77000,42,0,40,12875.83994530337,27.130754563817536,76579.35053700021,607.6190476190476
1775827835,50,,Aggregated,0.000000,0.000000,41,81,24000,29000,48000,60000,77000,77000,77000,77000,77000,42,0,40,12875.83994530337,27.130754563817536,76579.35053700021,607.6190476190476
1775827836,50,,Aggregated,0.000000,0.000000,41,81,29000,36000,60000,77000,90000,90000,90000,90000,90000,48,0,40,14802.170854992894,27.130754563817536,90400.99364799971,642.1666666666666
1775827837,50,,Aggregated,0.000000,0.000000,41,81,29000,36000,60000,77000,90000,90000,90000,90000,90000,48,0,40,14802.170854992894,27.130754563817536,90400.99364799971,642.1666666666666
1775827838,50,,Aggregated,0.000000,0.000000,41,81,29000,36000,60000,77000,90000,90000,90000,90000,90000,48,0,40,14802.170854992894,27.130754563817536,90400.99364799971,642.1666666666666
1775827839,50,,Aggregated,0.000000,0.000000,41,81,29000,36000,60000,77000,90000,90000,90000,90000,90000,48,0,40,14802.170854992894,27.130754563817536,90400.99364799971,642.1666666666666
1775827840,50,,Aggregated,0.000000,0.000000,41,81,29000,36000,60000,77000,90000,90000,90000,90000,90000,48,0,40,14802.170854992894,27.130754563817536,90400.99364799971,642.1666666666666
1775827841,50,,Aggregated,0.000000,0.000000,41,81,29000,36000,60000,77000,90000,90000,90000,90000,90000,48,0,40,14802.170854992894,27.130754563817536,90400.99364799971,642.1666666666666
1775827842,50,,Aggregated,0.000000,0.000000,41,81,29000,36000,60000,77000,90000,90000,90000,90000,90000,48,0,40,14802.170854992894,27.130754563817536,90400.99364799971,642.1666666666666
1775827843,50,,Aggregated,0.000000,0.000000,41,81,29000,36000,60000,77000,90000,90000,90000,90000,90000,48,0,40,14802.170854992894,27.130754563817536,90400.99364799971,642.1666666666666
1775827844,50,,Aggregated,0.000000,0.000000,41,81,29000,36000,60000,77000,90000,90000,90000,90000,90000,48,0,40,14802.170854992894,27.130754563817536,90400.99364799971,642.1666666666666
1775827845,50,,Aggregated,0.000000,0.000000,41,81,29000,36000,60000,77000,90000,90000,90000,90000,90000,48,0,40,14802.170854992894,27.130754563817536,90400.99364799971,642.1666666666666
1775827846,50,,Aggregated,0.000000,0.000000,41,81,29000,36000,60000,77000,90000,90000,90000,90000,90000,48,0,40,14802.170854992894,27.130754563817536,90400.99364799971,642.1666666666666
1775827847,50,,Aggregated,0.000000,0.000000,41,81,29000,36000,60000,77000,90000,90000,90000,90000,90000,48,0,40,14802.170854992894,27.130754563817536,90400.99364799971,642.1666666666666
1775827848,50,,Aggregated,0.000000,0.000000,41,81,29000,36000,60000,77000,90000,90000,90000,90000,90000,48,0,40,14802.170854992894,27.130754563817536,90400.99364799971,642.1666666666666
1775827849,50,,Aggregated,0.000000,0.000000,41,81,29000,36000,60000,77000,90000,90000,90000,90000,90000,48,0,40,14802.170854992894,27.130754563817536,90400.99364799971,642.1666666666666
1775827850,50,,Aggregated,0.000000,0.000000,41,81,29000,36000,60000,77000,90000,90000,90000,90000,90000,48,0,40,14802.170854992894,27.130754563817536,90400.99364799971,642.1666666666666
1775827851,50,,Aggregated,0.000000,0.000000,41,81,29000,36000,60000,77000,90000,90000,90000,90000,90000,48,0,40,14802.170854992894,27.130754563817536,90400.99364799971,642.1666666666666
1775827852,50,,Aggregated,0.000000,0.000000,41,81,29000,36000,60000,77000,90000,90000,90000,90000,90000,48,0,40,14802.170854992894,27.130754563817536,90400.99364799971,642.1666666666666
1775827853,50,,Aggregated,0.000000,0.000000,41,81,29000,36000,60000,77000,90000,90000,90000,90000,90000,48,0,40,14802.170854992894,27.130754563817536,90400.99364799971,642.1666666666666
1775827854,50,,Aggregated,0.000000,0.000000,41,81,29000,36000,60000,77000,90000,90000,90000,90000,90000,48,0,40,14802.170854992894,27.130754563817536,90400.99364799971,642.1666666666666
1775827855,50,,Aggregated,0.000000,0.000000,41,81,29000,36000,60000,77000,90000,90000,90000,90000,90000,48,0,40,14802.170854992894,27.130754563817536,90400.99364799971,642.1666666666666
1775827856,50,,Aggregated,0.000000,0.000000,41,81,29000,36000,60000,77000,90000,90000,90000,90000,90000,48,0,40,14802.170854992894,27.130754563817536,90400.99364799971,642.1666666666666
1775827857,50,,Aggregated,0.000000,0.000000,41,81,29000,36000,60000,77000,90000,90000,90000,90000,90000,48,0,40,14802.170854992894,27.130754563817536,90400.99364799971,642.1666666666666
1775827858,50,,Aggregated,0.000000,0.000000,41,81,29000,36000,60000,77000,90000,90000,90000,90000,90000,48,0,40,14802.170854992894,27.130754563817536,90400.99364799971,642.1666666666666
1775827859,50,,Aggregated,0.000000,0.000000,41,81,29000,36000,60000,77000,90000,90000,90000,90000,90000,48,0,40,14802.170854992894,27.130754563817536,90400.99364799971,642.1666666666666
1775827860,50,,Aggregated,0.000000,0.000000,41,81,29000,36000,60000,77000,90000,90000,90000,90000,90000,48,0,40,14802.170854992894,27.130754563817536,90400.99364799971,642.1666666666666
1775827861,50,,Aggregated,0.000000,0.000000,41,81,29000,36000,60000,77000,90000,90000,90000,90000,90000,48,0,40,14802.170854992894,27.130754563817536,90400.99364799971,642.1666666666666
1775827862,50,,Aggregated,0.000000,0.000000,41,81,29000,36000,60000,77000,90000,90000,90000,90000,90000,48,0,40,14802.170854992894,27.130754563817536,90400.99364799971,642.1666666666666
1775827863,50,,Aggregated,0.000000,0.000000,41,530,29000,43000,68000,90000,114000,116000,116000,116000,116000,54,0,40,17424.73730165609,27.130754563817536,115725.166618,587.1111111111111
1775827864,50,,Aggregated,0.000000,0.000000,41,530,29000,43000,68000,90000,114000,116000,116000,116000,116000,54,0,40,17424.73730165609,27.130754563817536,115725.166618,587.1111111111111
1775827865,50,,Aggregated,0.000000,0.000000,41,530,29000,43000,68000,90000,114000,116000,116000,116000,116000,54,0,40,17424.73730165609,27.130754563817536,115725.166618,587.1111111111111
1775827866,50,,Aggregated,0.000000,0.000000,41,530,29000,43000,68000,90000,114000,116000,116000,116000,116000,54,0,40,17424.73730165609,27.130754563817536,115725.166618,587.1111111111111
1775827867,50,,Aggregated,0.000000,0.000000,41,530,29000,43000,68000,90000,114000,116000,116000,116000,116000,54,0,40,17424.73730165609,27.130754563817536,115725.166618,587.1111111111111
1775827868,50,,Aggregated,0.000000,0.000000,41,530,29000,43000,68000,90000,114000,116000,116000,116000,116000,54,0,40,17424.73730165609,27.130754563817536,115725.166618,587.1111111111111
1775827869,50,,Aggregated,0.000000,0.000000,41,530,29000,43000,68000,90000,114000,116000,116000,116000,116000,54,0,40,17424.73730165609,27.130754563817536,115725.166618,587.1111111111111
1775827870,50,,Aggregated,0.000000,0.000000,41,530,29000,43000,68000,90000,114000,116000,116000,116000,116000,54,0,40,17424.73730165609,27.130754563817536,115725.166618,587.1111111111111
1775827871,50,,Aggregated,0.000000,0.000000,41,530,29000,43000,68000,90000,114000,116000,116000,116000,116000,54,0,40,17424.73730165609,27.130754563817536,115725.166618,587.1111111111111
1775827872,50,,Aggregated,0.000000,0.000000,41,530,29000,43000,68000,90000,114000,116000,116000,116000,116000,54,0,40,17424.73730165609,27.130754563817536,115725.166618,587.1111111111111
1775827873,50,,Aggregated,0.000000,0.000000,41,530,29000,43000,68000,90000,114000,116000,116000,116000,116000,54,0,40,17424.73730165609,27.130754563817536,115725.166618,587.1111111111111
1775827874,50,,Aggregated,0.000000,0.000000,41,530,29000,43000,68000,90000,114000,116000,116000,116000,116000,54,0,40,17424.73730165609,27.130754563817536,115725.166618,587.1111111111111
1775827875,50,,Aggregated,0.000000,0.000000,41,530,29000,43000,68000,90000,114000,116000,116000,116000,116000,54,0,40,17424.73730165609,27.130754563817536,115725.166618,587.1111111111111
1775827876,50,,Aggregated,0.000000,0.000000,41,530,29000,43000,68000,90000,114000,116000,116000,116000,116000,54,0,40,17424.73730165609,27.130754563817536,115725.166618,587.1111111111111
1775827877,50,,Aggregated,0.000000,0.000000,41,530,29000,43000,68000,90000,114000,116000,116000,116000,116000,54,0,40,17424.73730165609,27.130754563817536,115725.166618,587.1111111111111
1775827878,50,,Aggregated,0.000000,0.000000,41,530,29000,43000,68000,90000,114000,116000,116000,116000,116000,54,0,40,17424.73730165609,27.130754563817536,115725.166618,587.1111111111111
1775827879,50,,Aggregated,0.000000,0.000000,41,530,29000,43000,68000,90000,114000,116000,116000,116000,116000,54,0,40,17424.73730165609,27.130754563817536,115725.166618,587.1111111111111
1775827880,50,,Aggregated,0.000000,0.000000,41,530,29000,43000,68000,90000,114000,116000,116000,116000,116000,54,0,40,17424.73730165609,27.130754563817536,115725.166618,587.1111111111111
1775827881,50,,Aggregated,0.000000,0.000000,41,530,29000,43000,68000,90000,114000,116000,116000,116000,116000,54,0,40,17424.73730165609,27.130754563817536,115725.166618,587.1111111111111
1775827882,50,,Aggregated,0.000000,0.000000,41,530,29000,43000,68000,90000,114000,116000,116000,116000,116000,54,0,40,17424.73730165609,27.130754563817536,115725.166618,587.1111111111111
1775827883,50,,Aggregated,0.000000,0.000000,41,530,29000,43000,68000,90000,114000,116000,116000,116000,116000,54,0,40,17424.73730165609,27.130754563817536,115725.166618,587.1111111111111
1775827884,50,,Aggregated,0.000000,0.000000,41,530,29000,43000,68000,90000,114000,116000,116000,116000,116000,54,0,40,17424.73730165609,27.130754563817536,115725.166618,587.1111111111111
1775827885,50,,Aggregated,0.000000,0.000000,41,530,29000,43000,68000,90000,114000,116000,116000,116000,116000,54,0,40,17424.73730165609,27.130754563817536,115725.166618,587.1111111111111
1775827886,50,,Aggregated,0.000000,0.000000,41,530,29000,43000,68000,90000,114000,116000,116000,116000,116000,54,0,40,17424.73730165609,27.130754563817536,115725.166618,587.1111111111111
1775827887,50,,Aggregated,0.000000,0.000000,41,530,29000,43000,68000,90000,114000,116000,116000,116000,116000,54,0,40,17424.73730165609,27.130754563817536,115725.166618,587.1111111111111
1775827888,50,,Aggregated,0.000000,0.000000,41,530,29000,43000,68000,90000,114000,116000,116000,116000,116000,54,0,40,17424.73730165609,27.130754563817536,115725.166618,587.1111111111111
1775827889,50,,Aggregated,0.000000,0.000000,41,530,29000,43000,68000,90000,114000,116000,116000,116000,116000,54,0,40,17424.73730165609,27.130754563817536,115725.166618,587.1111111111111
