Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775825977,30,,Aggregated,3.000000,0.000000,40,68,2000,4700,7100,8800,8800,8800,8800,8800,8800,18,0,39,1571.9726812966271,9.43654890399921,8772.14510199883,243.55555555555554
1775825978,30,,Aggregated,0.000000,0.000000,40,77,4700,5100,8800,31000,34000,34000,34000,34000,34000,24,0,39,3892.7487286657706,9.43654890399921,34196.9742780002,256.6666666666667
1775825979,30,,Aggregated,0.000000,0.000000,40,77,4700,5100,8800,31000,34000,34000,34000,34000,34000,24,0,39,3892.7487286657706,9.43654890399921,34196.9742780002,256.6666666666667
1775825980,30,,Aggregated,0.000000,0.000000,40,77,4700,5100,8800,31000,34000,34000,34000,34000,34000,24,0,39,3892.7487286657706,9.43654890399921,34196.9742780002,256.6666666666667
1775825981,30,,Aggregated,0.000000,0.000000,40,77,4700,5100,8800,31000,34000,34000,34000,34000,34000,24,0,39,3892.7487286657706,9.43654890399921,34196.9742780002,256.6666666666667
1775825982,30,,Aggregated,0.000000,0.000000,40,77,4700,5100,8800,31000,34000,34000,34000,34000,34000,24,0,39,3892.7487286657706,9.43654890399921,34196.9742780002,256.6666666666667
1775825983,30,,Aggregated,0.000000,0.000000,40,77,4700,5100,8800,31000,34000,34000,34000,34000,34000,24,0,39,3892.7487286657706,9.43654890399921,34196.9742780002,256.6666666666667
1775825984,30,,Aggregated,0.000000,0.000000,40,77,4700,5100,8800,31000,34000,34000,34000,34000,34000,24,0,39,3892.7487286657706,9.43654890399921,34196.9742780002,256.6666666666667
1775825985,30,,Aggregated,0.000000,0.000000,40,77,4700,5100,8800,31000,34000,34000,34000,34000,34000,24,0,39,3892.7487286657706,9.43654890399921,34196.9742780002,256.6666666666667
1775825986,30,,Aggregated,0.000000,0.000000,40,77,4700,5100,8800,31000,34000,34000,34000,34000,34000,24,0,39,3892.7487286657706,9.43654890399921,34196.9742780002,256.6666666666667
1775825987,30,,Aggregated,0.000000,0.000000,40,77,4700,5100,8800,31000,34000,34000,34000,34000,34000,24,0,39,3892.7487286657706,9.43654890399921,34196.9742780002,256.6666666666667
1775825988,30,,Aggregated,0.000000,0.000000,40,77,4700,5100,8800,31000,34000,34000,34000,34000,34000,24,0,39,3892.7487286657706,9.43654890399921,34196.9742780002,256.6666666666667
1775825989,30,,Aggregated,0.000000,0.000000,40,77,4700,5100,8800,31000,34000,34000,34000,34000,34000,24,0,39,3892.7487286657706,9.43654890399921,34196.9742780002,256.6666666666667
1775825990,30,,Aggregated,0.000000,0.000000,40,77,4700,5100,8800,31000,34000,34000,34000,34000,34000,24,0,39,3892.7487286657706,9.43654890399921,34196.9742780002,256.6666666666667
1775825991,30,,Aggregated,0.000000,0.000000,40,77,4700,5100,8800,31000,34000,34000,34000,34000,34000,24,0,39,3892.7487286657706,9.43654890399921,34196.9742780002,256.6666666666667
1775825992,30,,Aggregated,0.000000,0.000000,40,77,4700,5100,8800,31000,34000,34000,34000,34000,34000,24,0,39,3892.7487286657706,9.43654890399921,34196.9742780002,256.6666666666667
1775825993,30,,Aggregated,0.000000,0.000000,40,77,4700,5100,8800,31000,34000,34000,34000,34000,34000,24,0,39,3892.7487286657706,9.43654890399921,34196.9742780002,256.6666666666667
1775825994,30,,Aggregated,0.000000,0.000000,40,77,4700,5100,8800,31000,34000,34000,34000,34000,34000,24,0,39,3892.7487286657706,9.43654890399921,34196.9742780002,256.6666666666667
1775825995,30,,Aggregated,0.000000,0.000000,40,77,4700,7100,34000,43000,51000,51000,51000,51000,51000,30,0,40,6252.074881114846,9.43654890399921,50729.0903789999,336.4
1775825996,30,,Aggregated,0.000000,0.000000,40,77,4700,7100,34000,43000,51000,51000,51000,51000,51000,30,0,40,6252.074881114846,9.43654890399921,50729.0903789999,336.4
1775825997,30,,Aggregated,0.000000,0.000000,40,77,4700,7100,34000,43000,51000,51000,51000,51000,51000,30,0,40,6252.074881114846,9.43654890399921,50729.0903789999,336.4
1775825998,30,,Aggregated,0.600000,0.000000,40,82,5100,7100,43000,51000,54000,54000,54000,54000,54000,36,0,40,8067.006662265277,9.43654890399921,53774.501211000825,352.8888888888889
1775825999,30,,Aggregated,0.600000,0.000000,40,82,5100,7100,43000,51000,54000,54000,54000,54000,54000,36,0,40,8067.006662265277,9.43654890399921,53774.501211000825,352.8888888888889
1775826000,30,,Aggregated,0.600000,0.000000,40,82,5100,7100,43000,51000,54000,54000,54000,54000,54000,36,0,40,8067.006662265277,9.43654890399921,53774.501211000825,352.8888888888889
1775826001,30,,Aggregated,0.600000,0.000000,40,82,5100,7100,43000,51000,54000,54000,54000,54000,54000,36,0,40,8067.006662265277,9.43654890399921,53774.501211000825,352.8888888888889
1775826002,30,,Aggregated,0.600000,0.000000,40,82,5100,7100,43000,51000,54000,54000,54000,54000,54000,36,0,40,8067.006662265277,9.43654890399921,53774.501211000825,352.8888888888889
1775826003,30,,Aggregated,0.600000,0.000000,40,82,5100,7100,43000,51000,54000,54000,54000,54000,54000,36,0,40,8067.006662265277,9.43654890399921,53774.501211000825,352.8888888888889
1775826004,30,,Aggregated,0.600000,0.000000,40,82,5100,7100,43000,51000,54000,54000,54000,54000,54000,36,0,40,8067.006662265277,9.43654890399921,53774.501211000825,352.8888888888889
1775826005,30,,Aggregated,0.600000,0.000000,40,82,5100,7100,43000,51000,54000,54000,54000,54000,54000,36,0,40,8067.006662265277,9.43654890399921,53774.501211000825,352.8888888888889
1775826006,30,,Aggregated,0.600000,0.000000,40,82,5100,7100,43000,51000,54000,54000,54000,54000,54000,36,0,40,8067.006662265277,9.43654890399921,53774.501211000825,352.8888888888889
1775826007,30,,Aggregated,0.600000,0.000000,40,82,5100,7100,43000,51000,54000,54000,54000,54000,54000,36,0,40,8067.006662265277,9.43654890399921,53774.501211000825,352.8888888888889
1775826008,30,,Aggregated,0.600000,0.000000,40,82,5100,7100,43000,51000,54000,54000,54000,54000,54000,36,0,40,8067.006662265277,9.43654890399921,53774.501211000825,352.8888888888889
1775826009,30,,Aggregated,0.600000,0.000000,40,82,5100,7100,43000,51000,54000,54000,54000,54000,54000,36,0,40,8067.006662265277,9.43654890399921,53774.501211000825,352.8888888888889
1775826010,30,,Aggregated,0.600000,0.000000,40,82,5100,7100,43000,51000,54000,54000,54000,54000,54000,36,0,40,8067.006662265277,9.43654890399921,53774.501211000825,352.8888888888889
1775826011,30,,Aggregated,0.600000,0.000000,40,82,5100,7100,43000,51000,54000,54000,54000,54000,54000,36,0,40,8067.006662265277,9.43654890399921,53774.501211000825,352.8888888888889
1775826012,30,,Aggregated,0.600000,0.000000,40,82,5100,7100,43000,51000,54000,54000,54000,54000,54000,36,0,40,8067.006662265277,9.43654890399921,53774.501211000825,352.8888888888889
1775826013,30,,Aggregated,0.600000,0.000000,40,82,5100,7100,43000,51000,54000,54000,54000,54000,54000,36,0,40,8067.006662265277,9.43654890399921,53774.501211000825,352.8888888888889
1775826014,30,,Aggregated,0.600000,0.000000,40,82,5100,7100,43000,51000,54000,54000,54000,54000,54000,36,0,40,8067.006662265277,9.43654890399921,53774.501211000825,352.8888888888889
1775826015,30,,Aggregated,0.600000,0.000000,40,82,5100,7100,43000,51000,54000,54000,54000,54000,54000,36,0,40,8067.006662265277,9.43654890399921,53774.501211000825,352.8888888888889
1775826016,30,,Aggregated,0.600000,0.000000,40,82,5100,7100,43000,51000,54000,54000,54000,54000,54000,36,0,40,8067.006662265277,9.43654890399921,53774.501211000825,352.8888888888889
1775826017,30,,Aggregated,0.600000,0.000000,40,82,5100,7100,43000,51000,54000,54000,54000,54000,54000,36,0,40,8067.006662265277,9.43654890399921,53774.501211000825,352.8888888888889
1775826018,30,,Aggregated,0.600000,0.000000,40,82,5100,7100,43000,51000,54000,54000,54000,54000,54000,36,0,40,8067.006662265277,9.43654890399921,53774.501211000825,352.8888888888889
1775826019,30,,Aggregated,0.600000,0.000000,40,82,5100,7100,43000,51000,54000,54000,54000,54000,54000,36,0,40,8067.006662265277,9.43654890399921,53774.501211000825,352.8888888888889
1775826020,30,,Aggregated,0.600000,0.000000,40,82,5100,7100,43000,51000,54000,54000,54000,54000,54000,36,0,40,8067.006662265277,9.43654890399921,53774.501211000825,352.8888888888889
1775826021,30,,Aggregated,0.600000,0.000000,40,82,5100,7100,43000,51000,54000,54000,54000,54000,54000,36,0,40,8067.006662265277,9.43654890399921,53774.501211000825,352.8888888888889
1775826022,30,,Aggregated,0.600000,0.000000,40,82,5100,7100,43000,51000,54000,54000,54000,54000,54000,36,0,40,8067.006662265277,9.43654890399921,53774.501211000825,352.8888888888889
1775826023,30,,Aggregated,0.600000,0.000000,40,82,5100,7100,43000,51000,54000,54000,54000,54000,54000,36,0,40,8067.006662265277,9.43654890399921,53774.501211000825,352.8888888888889
1775826024,30,,Aggregated,0.600000,0.000000,40,82,5100,7100,43000,51000,54000,54000,54000,54000,54000,36,0,40,8067.006662265277,9.43654890399921,53774.501211000825,352.8888888888889
1775826025,30,,Aggregated,0.600000,0.000000,40,82,5100,7100,43000,51000,54000,54000,54000,54000,54000,36,0,40,8067.006662265277,9.43654890399921,53774.501211000825,352.8888888888889
1775826026,30,,Aggregated,0.600000,0.000000,40,82,5100,7100,43000,51000,54000,54000,54000,54000,54000,36,0,40,8067.006662265277,9.43654890399921,53774.501211000825,352.8888888888889
1775826027,30,,Aggregated,0.600000,0.000000,40,82,5100,7100,43000,51000,54000,54000,54000,54000,54000,36,0,40,8067.006662265277,9.43654890399921,53774.501211000825,352.8888888888889
1775826028,30,,Aggregated,0.600000,0.000000,40,82,5100,7100,43000,51000,54000,54000,54000,54000,54000,36,0,40,8067.006662265277,9.43654890399921,53774.501211000825,352.8888888888889
1775826029,30,,Aggregated,0.600000,0.000000,40,82,5100,7100,43000,51000,54000,54000,54000,54000,54000,36,0,40,8067.006662265277,9.43654890399921,53774.501211000825,352.8888888888889
1775826030,30,,Aggregated,0.000000,0.000000,41,190,5100,8800,49000,54000,82000,82000,82000,82000,82000,42,0,40,10729.546300073882,9.43654890399921,82048.72130000149,344.3809523809524
1775826031,30,,Aggregated,0.000000,0.000000,41,190,5100,8800,49000,54000,82000,82000,82000,82000,82000,42,0,40,10729.546300073882,9.43654890399921,82048.72130000149,344.3809523809524
1775826032,30,,Aggregated,0.000000,0.000000,41,190,5100,8800,49000,54000,82000,82000,82000,82000,82000,42,0,40,10729.546300073882,9.43654890399921,82048.72130000149,344.3809523809524
1775826033,30,,Aggregated,0.000000,0.000000,41,190,5100,8800,49000,54000,82000,82000,82000,82000,82000,42,0,40,10729.546300073882,9.43654890399921,82048.72130000149,344.3809523809524
1775826034,30,,Aggregated,0.000000,0.000000,41,190,5100,8800,49000,54000,82000,82000,82000,82000,82000,42,0,40,10729.546300073882,9.43654890399921,82048.72130000149,344.3809523809524
1775826035,30,,Aggregated,0.600000,0.000000,42,190,7100,31000,51000,56000,82000,82000,82000,82000,82000,48,0,41,11608.110881267581,9.43654890399921,82048.72130000149,348.1666666666667
1775826036,30,,Aggregated,0.600000,0.000000,42,190,7100,31000,51000,56000,82000,82000,82000,82000,82000,48,0,41,11608.110881267581,9.43654890399921,82048.72130000149,348.1666666666667
1775826037,30,,Aggregated,0.600000,0.000000,42,190,7100,31000,51000,56000,82000,82000,82000,82000,82000,48,0,41,11608.110881267581,9.43654890399921,82048.72130000149,348.1666666666667
1775826038,30,,Aggregated,0.600000,0.000000,42,190,7100,31000,51000,56000,82000,82000,82000,82000,82000,48,0,41,11608.110881267581,9.43654890399921,82048.72130000149,348.1666666666667
1775826039,30,,Aggregated,0.600000,0.000000,42,190,7100,31000,51000,56000,82000,82000,82000,82000,82000,48,0,41,11608.110881267581,9.43654890399921,82048.72130000149,348.1666666666667
1775826040,30,,Aggregated,0.600000,0.000000,42,190,7100,31000,51000,56000,82000,82000,82000,82000,82000,48,0,41,11608.110881267581,9.43654890399921,82048.72130000149,348.1666666666667
1775826041,30,,Aggregated,0.600000,0.000000,42,190,7100,31000,51000,56000,82000,82000,82000,82000,82000,48,0,41,11608.110881267581,9.43654890399921,82048.72130000149,348.1666666666667
1775826042,30,,Aggregated,0.600000,0.000000,42,190,7100,31000,51000,56000,82000,82000,82000,82000,82000,48,0,41,11608.110881267581,9.43654890399921,82048.72130000149,348.1666666666667
1775826043,30,,Aggregated,0.600000,0.000000,42,190,7100,31000,51000,56000,82000,82000,82000,82000,82000,48,0,41,11608.110881267581,9.43654890399921,82048.72130000149,348.1666666666667
1775826044,30,,Aggregated,0.600000,0.000000,42,190,7100,31000,51000,56000,82000,82000,82000,82000,82000,48,0,41,11608.110881267581,9.43654890399921,82048.72130000149,348.1666666666667
1775826045,30,,Aggregated,0.600000,0.000000,42,190,7100,31000,51000,56000,82000,82000,82000,82000,82000,48,0,41,11608.110881267581,9.43654890399921,82048.72130000149,348.1666666666667
1775826046,30,,Aggregated,0.600000,0.000000,42,190,7100,31000,51000,56000,82000,82000,82000,82000,82000,48,0,41,11608.110881267581,9.43654890399921,82048.72130000149,348.1666666666667
1775826047,30,,Aggregated,0.600000,0.000000,42,190,7100,31000,51000,56000,82000,82000,82000,82000,82000,48,0,41,11608.110881267581,9.43654890399921,82048.72130000149,348.1666666666667
1775826048,30,,Aggregated,0.000000,0.000000,44,190,7100,34000,51000,56000,78000,82000,82000,82000,82000,54,0,42,12049.769672691367,9.43654890399921,82048.72130000149,342.74074074074076
1775826049,30,,Aggregated,0.000000,0.000000,44,190,7100,34000,51000,56000,78000,82000,82000,82000,82000,54,0,42,12049.769672691367,9.43654890399921,82048.72130000149,342.74074074074076
1775826050,30,,Aggregated,0.000000,0.000000,44,190,7100,34000,51000,56000,78000,82000,82000,82000,82000,54,0,42,12049.769672691367,9.43654890399921,82048.72130000149,342.74074074074076
1775826051,30,,Aggregated,0.000000,0.000000,44,190,7100,34000,51000,56000,78000,82000,82000,82000,82000,54,0,42,12049.769672691367,9.43654890399921,82048.72130000149,342.74074074074076
1775826052,30,,Aggregated,0.000000,0.000000,44,190,7100,34000,51000,56000,78000,82000,82000,82000,82000,54,0,42,12049.769672691367,9.43654890399921,82048.72130000149,342.74074074074076
1775826053,30,,Aggregated,0.600000,0.000000,44,190,8800,31000,51000,56000,78000,82000,82000,82000,82000,60,0,42,11313.85443228174,9.43654890399921,82048.72130000149,325.2
1775826054,30,,Aggregated,0.600000,0.000000,44,190,8800,31000,51000,56000,78000,82000,82000,82000,82000,60,0,42,11313.85443228174,9.43654890399921,82048.72130000149,325.2
1775826055,30,,Aggregated,1.200000,0.000000,52,2000,15000,43000,56000,93000,106000,113000,113000,113000,113000,67,0,52,16175.013034058193,9.43654890399921,112988.93992800004,333.910447761194
1775826056,30,,Aggregated,1.200000,0.000000,52,2000,15000,43000,56000,93000,106000,113000,113000,113000,113000,67,0,52,16175.013034058193,9.43654890399921,112988.93992800004,333.910447761194
1775826057,30,,Aggregated,1.200000,0.000000,52,2000,15000,43000,56000,93000,106000,113000,113000,113000,113000,67,0,52,16175.013034058193,9.43654890399921,112988.93992800004,333.910447761194
1775826058,30,,Aggregated,1.200000,0.000000,52,2000,15000,43000,56000,93000,106000,113000,113000,113000,113000,67,0,52,16175.013034058193,9.43654890399921,112988.93992800004,333.910447761194
1775826059,30,,Aggregated,1.200000,0.000000,52,2000,15000,43000,56000,93000,106000,113000,113000,113000,113000,67,0,52,16175.013034058193,9.43654890399921,112988.93992800004,333.910447761194
1775826060,30,,Aggregated,1.200000,0.000000,52,2000,15000,43000,56000,93000,106000,113000,113000,113000,113000,67,0,52,16175.013034058193,9.43654890399921,112988.93992800004,333.910447761194
1775826061,30,,Aggregated,1.200000,0.000000,52,2000,15000,43000,56000,93000,106000,113000,113000,113000,113000,67,0,52,16175.013034058193,9.43654890399921,112988.93992800004,333.910447761194
1775826062,30,,Aggregated,1.200000,0.000000,52,2000,15000,43000,56000,93000,106000,113000,113000,113000,113000,67,0,52,16175.013034058193,9.43654890399921,112988.93992800004,333.910447761194
1775826063,30,,Aggregated,1.200000,0.000000,52,2000,15000,43000,56000,93000,106000,113000,113000,113000,113000,67,0,52,16175.013034058193,9.43654890399921,112988.93992800004,333.910447761194
1775826064,30,,Aggregated,1.200000,0.000000,52,2000,15000,43000,56000,93000,106000,113000,113000,113000,113000,67,0,52,16175.013034058193,9.43654890399921,112988.93992800004,333.910447761194
1775826065,30,,Aggregated,1.200000,0.000000,52,2000,15000,43000,56000,93000,106000,113000,113000,113000,113000,67,0,52,16175.013034058193,9.43654890399921,112988.93992800004,333.910447761194
1775826066,30,,Aggregated,1.200000,0.000000,52,2000,15000,43000,56000,93000,106000,113000,113000,113000,113000,67,0,52,16175.013034058193,9.43654890399921,112988.93992800004,333.910447761194
1775826067,30,,Aggregated,1.200000,0.000000,52,2000,15000,43000,56000,93000,106000,113000,113000,113000,113000,67,0,52,16175.013034058193,9.43654890399921,112988.93992800004,333.910447761194
1775826068,30,,Aggregated,1.200000,0.000000,52,2000,15000,43000,56000,93000,106000,113000,113000,113000,113000,67,0,52,16175.013034058193,9.43654890399921,112988.93992800004,333.910447761194
1775826069,30,,Aggregated,1.200000,0.000000,52,2000,15000,43000,56000,93000,106000,113000,113000,113000,113000,67,0,52,16175.013034058193,9.43654890399921,112988.93992800004,333.910447761194
1775826070,30,,Aggregated,1.200000,0.000000,52,2000,15000,43000,56000,93000,106000,113000,113000,113000,113000,67,0,52,16175.013034058193,9.43654890399921,112988.93992800004,333.910447761194
1775826071,30,,Aggregated,1.200000,0.000000,52,2000,15000,43000,56000,93000,106000,113000,113000,113000,113000,67,0,52,16175.013034058193,9.43654890399921,112988.93992800004,333.910447761194
1775826072,30,,Aggregated,1.200000,0.000000,52,2000,15000,43000,56000,93000,106000,113000,113000,113000,113000,67,0,52,16175.013034058193,9.43654890399921,112988.93992800004,333.910447761194
1775826073,30,,Aggregated,1.200000,0.000000,52,2000,15000,43000,56000,93000,106000,113000,113000,113000,113000,67,0,52,16175.013034058193,9.43654890399921,112988.93992800004,333.910447761194
1775826074,30,,Aggregated,0.000000,0.000000,66,4700,34000,49000,93000,113000,124000,131000,131000,131000,131000,74,0,60,21275.004098722122,9.43654890399921,130550.07860800106,338.86486486486484
1775826075,30,,Aggregated,0.000000,0.000000,66,4700,34000,49000,93000,113000,124000,131000,131000,131000,131000,74,0,60,21275.004098722122,9.43654890399921,130550.07860800106,338.86486486486484
1775826076,30,,Aggregated,0.000000,0.000000,66,4700,34000,49000,93000,113000,124000,131000,131000,131000,131000,74,0,60,21275.004098722122,9.43654890399921,130550.07860800106,338.86486486486484
1775826077,30,,Aggregated,0.000000,0.000000,66,4700,34000,49000,93000,113000,124000,131000,131000,131000,131000,74,0,60,21275.004098722122,9.43654890399921,130550.07860800106,338.86486486486484
1775826078,30,,Aggregated,0.000000,0.000000,66,4700,34000,49000,93000,113000,124000,131000,131000,131000,131000,74,0,60,21275.004098722122,9.43654890399921,130550.07860800106,338.86486486486484
1775826079,30,,Aggregated,0.000000,0.000000,66,4700,34000,49000,93000,113000,124000,131000,131000,131000,131000,74,0,60,21275.004098722122,9.43654890399921,130550.07860800106,338.86486486486484
1775826080,30,,Aggregated,0.000000,0.000000,66,4700,34000,49000,93000,113000,124000,131000,131000,131000,131000,74,0,60,21275.004098722122,9.43654890399921,130550.07860800106,338.86486486486484
1775826081,30,,Aggregated,0.000000,0.000000,66,4700,34000,49000,93000,113000,124000,131000,131000,131000,131000,74,0,60,21275.004098722122,9.43654890399921,130550.07860800106,338.86486486486484
1775826082,30,,Aggregated,0.000000,0.000000,66,4700,34000,49000,93000,113000,124000,131000,131000,131000,131000,74,0,60,21275.004098722122,9.43654890399921,130550.07860800106,338.86486486486484
1775826083,30,,Aggregated,0.700000,0.000000,68,7100,45000,51000,111000,124000,131000,140000,140000,140000,140000,81,0,68,25755.21606375964,9.43654890399921,139622.45106800037,366.0740740740741
1775826084,30,,Aggregated,0.700000,0.000000,68,7100,45000,51000,111000,124000,131000,140000,140000,140000,140000,81,0,68,25755.21606375964,9.43654890399921,139622.45106800037,366.0740740740741
1775826085,30,,Aggregated,0.700000,0.000000,68,7100,45000,51000,111000,124000,131000,140000,140000,140000,140000,81,0,68,25755.21606375964,9.43654890399921,139622.45106800037,366.0740740740741
