Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775829023,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
1775829024,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
1775829025,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
1775829026,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
1775829027,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
1775829028,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
1775829029,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
1775829030,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
1775829031,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
1775829032,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
1775829033,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
1775829034,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
1775829035,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
1775829036,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
1775829037,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
1775829038,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
1775829039,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
